id,url,content,author,created_at
1918716008606368238,https://x.com/DeWujek/status/1918716008606368238,@tylko_prawda_ @NawrockiKn Do zwycięstwa! 🇵🇱✌️❤️🌹❗️ #NawrockiPrezydent2025  #Nawrocki2025,DeWujek,Sat May 03 17:15:19 +0000 2025
1918715700228587968,https://x.com/tjzeero/status/1918715700228587968,@Nawrocki25 Wygramy bo Polska ma być Polską #Nawrocki2025,tjzeero,Sat May 03 17:14:05 +0000 2025
1918715391418736890,https://x.com/joslobie/status/1918715391418736890,#Nawrocki2025,joslobie,Sat May 03 17:12:51 +0000 2025
1918715285843943554,https://x.com/Maciej846612/status/1918715285843943554,Ja nie zapomnę ❗#NormalnaPolska #Trzaskowski2025 🇩🇪🏳️‍🌈#Nawrocki2025 🇵🇱🇺🇸 @klubyGP  @RepublikaTV 👏@wPolscepl 💪,Maciej846612,Sat May 03 17:12:26 +0000 2025
1918715262326411741,https://x.com/Sikorka789/status/1918715262326411741,@MKierwinski A później 10 lat -#Nawrocki2025,Sikorka789,Sat May 03 17:12:21 +0000 2025
1918714732803952738,https://x.com/CypisReloaded/status/1918714732803952738,@p_zuchowski #Nawrocki2025 #wybory #wybory2025 #IdiNaMars https://t.co/To0BVSFmiN https://t.co/S6wfktXFet,CypisReloaded,Sat May 03 17:10:14 +0000 2025
1918714474304778420,https://x.com/ewairmina/status/1918714474304778420,"@szefernaker Polacy i Polonia wiedza, że tylko Karol #Nawrocki2025 godnie będzie nas reprezentował.  Głosujemy na niego, gdziekolwiek byśmy nie mieszkali. 🇵🇱 https://t.co/tbowbRLQEJ",ewairmina,Sat May 03 17:09:13 +0000 2025
1918714473382097089,https://x.com/bo_albo/status/1918714473382097089,#YouWillWin 🇵🇱 #Nawrocki2025,bo_albo,Sat May 03 17:09:13 +0000 2025
1918714239897792950,https://x.com/SzczurekZelazko/status/1918714239897792950,Tylko #Nawrocki2025 ✌️,SzczurekZelazko,Sat May 03 17:08:17 +0000 2025
1918713928118374848,https://x.com/Piotrwider10144/status/1918713928118374848,@r_gadekr @NawrockiKn @pisorgpl #Nawrocki2025  zapomniałem 😀🫡,Piotrwider10144,Sat May 03 17:07:03 +0000 2025
1918713460394709377,https://x.com/Maciej846612/status/1918713460394709377,Pomagamy ❗ #PociągPrawych #NormalnaPolska 🇵🇱🇺🇸#Nawrocki2025 👍,Maciej846612,Sat May 03 17:05:11 +0000 2025
1918713358787719478,https://x.com/drSucha1/status/1918713358787719478,@k_wachowska To #Dupiarz jest skreślony w przedbiegach. W takim razie będę głosować na #Nawrocki2025 https://t.co/YeyBL90PcF,drSucha1,Sat May 03 17:04:47 +0000 2025
1918713180097777870,https://x.com/ANNAdust107/status/1918713180097777870,To już przechodzi wszelkie granice !!!!😜😜  Dosyć !!!!   Wszystkie Silniczki  mi padną na Xsie !!!😝☠️  Karol szaleje w USA!!🤩🇺🇸🇺🇸🇺🇸  #Nawrocki2025 🇵🇱 #NawrockiPrezydent2025 RP .,ANNAdust107,Sat May 03 17:04:04 +0000 2025
1918713158631366924,https://x.com/AlicjaAlicja18/status/1918713158631366924,@Nawrocki25 🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱 Duma! #Nawrocki2025  #NawrockiPrezydent2025,AlicjaAlicja18,Sat May 03 17:03:59 +0000 2025
1918713122052857927,https://x.com/ULG1945/status/1918713122052857927,#Nawrocki2025,ULG1945,Sat May 03 17:03:50 +0000 2025
1918713112737268086,https://x.com/lece_samolotem/status/1918713112737268086,"Zagadaka: - Jak nazywa się kobieta widoczna na zdjęciu (podaj imię i nazwisko), w jakim wydarzeniu bierze udział i co symbolizuje flaga pod którą idzie? Odpowiedzi napisz w komentarzu. #RT_  #Trzaskowski2025  #Nawrocki2025  #TrzaskowskiprzeprośPolaków https://t.co/B0kjYUsQ1m",lece_samolotem,Sat May 03 17:03:48 +0000 2025
1918712435172573284,https://x.com/szefernaker/status/1918712435172573284,#Nawrocki2025,szefernaker,Sat May 03 17:01:07 +0000 2025
1918712204712439889,https://x.com/droklaudia/status/1918712204712439889,#Nawrocki2025 🇵🇱 #NawrockiPrezydent2025 🇵🇱,droklaudia,Sat May 03 17:00:12 +0000 2025
1918711953179947359,https://x.com/2022JEJ/status/1918711953179947359,🇵🇱 #Nawrocki2025 🇵🇱 https://t.co/QjnNwlrjuF,2022JEJ,Sat May 03 16:59:12 +0000 2025
1918711873253330947,https://x.com/Alicja322/status/1918711873253330947,@KarolPopieramy 😄🇵🇱👍  #Nawrocki2025,Alicja322,Sat May 03 16:58:53 +0000 2025
1918711710132691045,https://x.com/Tomek1974Polska/status/1918711710132691045,"@Jowita_W_ Luz, uśmiech, naturalność. To nasz przyszły Prezydent 🇵🇱 #Nawrocki2025 !",Tomek1974Polska,Sat May 03 16:58:14 +0000 2025
1918711645242630488,https://x.com/piszpanna/status/1918711645242630488,@MarcinPalade @szymon_holownia Tylko #Nawrocki2025 Prezydentem RP,piszpanna,Sat May 03 16:57:58 +0000 2025
1918711606738915685,https://x.com/Trebor691914071/status/1918711606738915685,@WZembaczynski Przekonaliście mnie żeby 18 V  zagłosować na  #Nawrocki2025   🇵🇱✌🏻,Trebor691914071,Sat May 03 16:57:49 +0000 2025
1918711458080108850,https://x.com/Alicja322/status/1918711458080108850,@HolinkaPis #Nawrocki2025🇵🇱✌️😍,Alicja322,Sat May 03 16:57:14 +0000 2025
1918711445132345840,https://x.com/MajaNabzdyjak/status/1918711445132345840,😀Świetne!  🇵🇱#Nawrocki2025,MajaNabzdyjak,Sat May 03 16:57:11 +0000 2025
1918711323841396987,https://x.com/M2M_Tester/status/1918711323841396987,@no_8112 #Nawrocki2025  🇵🇱 https://t.co/NXe0K0aqiW,M2M_Tester,Sat May 03 16:56:42 +0000 2025
1918711116500197669,https://x.com/BorysSzopa/status/1918711116500197669,#Nawrocki2025,BorysSzopa,Sat May 03 16:55:52 +0000 2025
1918711100586999970,https://x.com/a_milczanowska/status/1918711100586999970,#Nawrocki2025 🇵🇱,a_milczanowska,Sat May 03 16:55:48 +0000 2025
1918710926120812664,https://x.com/Prof__Filutek/status/1918710926120812664,#Nawrocki2025 🇵🇱✌ w #Chicago z #PoloniaUSA na paradzie z okazji Święta #Konstytucja3Maja 🤍❤,Prof__Filutek,Sat May 03 16:55:07 +0000 2025
1918710318944956499,https://x.com/Lidia48334525/status/1918710318944956499,#Nawrocki2025  #NawrockiPrezydent2025 #NormalnaPolska 🇵🇱❤️,Lidia48334525,Sat May 03 16:52:42 +0000 2025
1918710243745300662,https://x.com/2Reniaanna29450/status/1918710243745300662,@ULG1945 #_RT  #Chicago  #Nawrocki2025  #NawrockiPrezydent2025,2Reniaanna29450,Sat May 03 16:52:24 +0000 2025
1918710149239218662,https://x.com/superMario_PL/status/1918710149239218662,@donaldtusk #NAWROCKI2025 🇵🇱😄✌️,superMario_PL,Sat May 03 16:52:02 +0000 2025
1918710140322091372,https://x.com/keloteiram/status/1918710140322091372,@DanielNawrocki_ @AndrzejDuda 😍😍😍😍😍 Uściski dla Was obu  #Nawrocki2025  ❤️🇵🇱,keloteiram,Sat May 03 16:52:00 +0000 2025
1918709919550767201,https://x.com/MCirkot/status/1918709919550767201,Wielki szacunek do kobiet 🇵🇱  #Nawrocki2025  #KobietyZaNawrockim https://t.co/r0MlbfFUAX,MCirkot,Sat May 03 16:51:07 +0000 2025
1918709880480776221,https://x.com/perla_jkp/status/1918709880480776221,🇵🇱🇺🇸❤️❤️ #Nawrocki2025,perla_jkp,Sat May 03 16:50:58 +0000 2025
1918709874797535608,https://x.com/Tomek1974Polska/status/1918709874797535608,@Nawrocki25 👏👏👏🇵🇱 #Nawrocki2025 !,Tomek1974Polska,Sat May 03 16:50:56 +0000 2025
1918709863317672056,https://x.com/djadrena_line/status/1918709863317672056,@Nawrocki25 Piękny gest pamięci i szacunku dla naszej historii — dziękujemy za budowanie mostów między Polonią a Ojczyzną!✌🏻🇵🇱 #PolskaPamięta #Nawrocki2025,djadrena_line,Sat May 03 16:50:53 +0000 2025
1918708824308928997,https://x.com/piszpanna/status/1918708824308928997,@NawrockiKn Super! Polonia za #Nawrocki2025,piszpanna,Sat May 03 16:46:46 +0000 2025
1918708804310487090,https://x.com/ANNAdust107/status/1918708804310487090,"Tadam !!😃 Karol zjadł właśnie oficjalne śniadanie przed Paradą  3 Maja w Chicago  Popatrzcie,jak gorąco i ciepło został przywitany przez naszych rodaków !  Amerykańska Polonia zdała egzamin!  Uśmiechy,rozmowy,piękne fotki-wszystko jak z obrazka !#Nawrocki2025🇵🇱 podbija  Świat🌎! https://t.co/sxuFsuvOCq",ANNAdust107,Sat May 03 16:46:41 +0000 2025
1918708774837145826,https://x.com/2Reniaanna29450/status/1918708774837145826,@KarolPopieramy #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 16:46:34 +0000 2025
1918708747444048273,https://x.com/EdoMarcin/status/1918708747444048273,🇵🇱 Prezydent Nawrocki... @NawrockiKn Nasz Prezydent - Nasza duma i nadzieja. #Nawrocki2025✌️ https://t.co/xLLeUkMLG8,EdoMarcin,Sat May 03 16:46:27 +0000 2025
1918708273894564217,https://x.com/isavb86/status/1918708273894564217,@lece_samolotem #Nawrocki2025,isavb86,Sat May 03 16:44:35 +0000 2025
1918708057887948812,https://x.com/hejterlewakow/status/1918708057887948812,@Nawrocki25 👏🏼👏🏼👏🏼👏🏼 #nawrocki2025,hejterlewakow,Sat May 03 16:43:43 +0000 2025
1918708041970524388,https://x.com/Wojtekwlkp/status/1918708041970524388,"Jeśli w #wyboryprezydenckie wybierzecie zielono-tęczowo-europejskiego Rafalala, który aktualnie jest pobożnym patriotą, lub mamtalenta to i u nas może być podobnie, a może i lepiej #wybory2025 #Trzaskowski2025 #Nawrocki2025 #Mentzen2025 https://t.co/WMX890Ub4N",Wojtekwlkp,Sat May 03 16:43:39 +0000 2025
1918707894297465082,https://x.com/Kamil_TylkoPL/status/1918707894297465082,#Nawrocki2025 🇵🇱,Kamil_TylkoPL,Sat May 03 16:43:04 +0000 2025
1918707734813299058,https://x.com/droklaudia/status/1918707734813299058,#Nawrocki2025 🇵🇱 #NawrockiPrezydent2025 🇵🇱,droklaudia,Sat May 03 16:42:26 +0000 2025
1918707719638258112,https://x.com/Alicja322/status/1918707719638258112,@JKowalski_posel #Nawrocki2025🇵🇱✌️🌹😍,Alicja322,Sat May 03 16:42:22 +0000 2025
1918707666278392189,https://x.com/MagdaJack1/status/1918707666278392189,#Nawrocki2025,MagdaJack1,Sat May 03 16:42:10 +0000 2025
1918707613425938685,https://x.com/DarekZimmerman/status/1918707613425938685,Jak najdalej @KurskiPL od @NawrockiKn #Nawrocki2025 #NawrockiPrezydent2025 bo Karol przegra. https://t.co/95VtwIvkxQ,DarekZimmerman,Sat May 03 16:41:57 +0000 2025
1918707552474259727,https://x.com/Nawrocki25/status/1918707552474259727,"W rocznicę Konstytucji 3 maja, Karol Nawrocki złożył biało-czerwone kwiaty pod pomnikiem T. Kościuszki🇵🇱 w Chicago🇺🇸 Pamiętamy! #Nawrocki2025 https://t.co/k5MOnkW46u",Nawrocki25,Sat May 03 16:41:43 +0000 2025
1918707530315788606,https://x.com/Trebor691914071/status/1918707530315788606,@Gasiuk_Pihowicz Przekonała mnie pani żeby  głosować na  #Nawrocki2025.    ✌🏻🇵🇱,Trebor691914071,Sat May 03 16:41:37 +0000 2025
1918707471046033784,https://x.com/KarolPopieramy/status/1918707471046033784,Polacy w USA: „Niechaj żyje Prezes Klubu” 😎😃 #Nawrocki2025 https://t.co/HkEOAOsXCK,KarolPopieramy,Sat May 03 16:41:23 +0000 2025
1918707285133603067,https://x.com/ewairmina/status/1918707285133603067,"@p_zuchowski @RMF24pl @Radio_RMF24 Gdziekolwiek Polacy by nie mieszkali, to czują, że Karol #Nawrocki2025 jest/będzie Polskim Prezydentem. 🤍❤️ https://t.co/J69XfoFRvW",ewairmina,Sat May 03 16:40:39 +0000 2025
1918707027376791896,https://x.com/Pawlowska_pl/status/1918707027376791896,"Mieszkańcy z gminy Aleksandrówka wywiesili banery przed uroczystościami patriotycznymi. Czy Chicago, czy Warszawa, czy Aleksandrówka - wszyscy za #Nawrocki2025!!!! 🇵🇱 wygramy!! https://t.co/XWB0SOjNva",Pawlowska_pl,Sat May 03 16:39:37 +0000 2025
1918706322968629591,https://x.com/droklaudia/status/1918706322968629591,#Nawrocki2025 🇵🇱 #NawrockiPrezydent2025 🇵🇱,droklaudia,Sat May 03 16:36:49 +0000 2025
1918705828539798000,https://x.com/ANNAdust107/status/1918705828539798000,@Anna1588328 @NawrockiKn .....szykujmy barek !!!!😉😄😄W powietrzu czuć wygraną !!!  Zdrówko za Ciebie i za Karola #Nawrocki2025 🍷 https://t.co/C7RFRrV2M1,ANNAdust107,Sat May 03 16:34:52 +0000 2025
1918705523660038226,https://x.com/TynaLondon/status/1918705523660038226,#Nawrocki2025   #NawrockiPrezydent2025 https://t.co/r34ertUd8W,TynaLondon,Sat May 03 16:33:39 +0000 2025
1918705120579121297,https://x.com/EdoMarcin/status/1918705120579121297,Spójrzcie tylko Państwo na pozę przyszłego Prezydenta 🇵🇱 Polski @NawrockiKn ... Jak prawdziwy gwiazdor Hollywood. 🤩 Ten człowiek odnajduje się dosłownie wszędzie. 💪#Nawrocki2025✌️ https://t.co/dYFGKmTRkL,EdoMarcin,Sat May 03 16:32:03 +0000 2025
1918704794367127705,https://x.com/SasinJacek/status/1918704794367127705,Wygra Polska! 🇵🇱 #Nawrocki2025,SasinJacek,Sat May 03 16:30:45 +0000 2025
1918704764746879375,https://x.com/ANNAdust107/status/1918704764746879375,GDYBY KOMUŚ BYŁO MAŁO KAROLA NA XSIE.......  TO PROSZĘ !!!.......CZADOWA  FOTKA !!!  SZTOS !!! I OCZYWIŚCIE  KAROL  SIGMA🤩🤩🇵🇱  #Nawrocki2025 🇵🇱 #NawrockiPrezydent2025  !!! On to jest nasze czyste złoto !!! https://t.co/wO9fp8ASnY,ANNAdust107,Sat May 03 16:30:38 +0000 2025
1918704669578117155,https://x.com/2022JEJ/status/1918704669578117155,🇵🇱 #Nawrocki2025 🇵🇱 Nasz Prezydent RP 🇵🇱🤗 #ŚwiętoKonstytucji3Maja 🇵🇱 w Chicago 🇺🇸🇵🇱 https://t.co/y10I4pGVXB,2022JEJ,Sat May 03 16:30:15 +0000 2025
1918704483577536975,https://x.com/2Reniaanna29450/status/1918704483577536975,@NawrockiKn #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 16:29:31 +0000 2025
1918703873742504243,https://x.com/Prof__Filutek/status/1918703873742504243,#Nawrocki2025 🇵🇱✌ #WyboryPrezydenckie2025,Prof__Filutek,Sat May 03 16:27:05 +0000 2025
1918703726979596443,https://x.com/ANNAdust107/status/1918703726979596443,"@604652497a ale ich muszą zadki boleć, te miernoty ....  Karol jest TOP !!! Czy to nie jest piękne ? Znowu CZAD ! #Nawrocki2025 🇵🇱🤩#NawrockiPrezydent2025 https://t.co/q3ZUZTvvKa",ANNAdust107,Sat May 03 16:26:30 +0000 2025
1918703525669814575,https://x.com/wrona_iwona/status/1918703525669814575,#Nawrocki2025 🔥🇵🇱✌️,wrona_iwona,Sat May 03 16:25:42 +0000 2025
1918703002442957180,https://x.com/Bodzio67663/status/1918703002442957180,@Gasiuk_Pihowicz Możecie pomarzyć 😁 Już w 1 turze #Nawrocki2025 będzie miał więcej od Trzaska 😁i to sporo 😁 ha ha ha,Bodzio67663,Sat May 03 16:23:38 +0000 2025
1918702641502196026,https://x.com/sylwekd34/status/1918702641502196026,@ogorekmagda Tylko #Nawrocki2025,sylwekd34,Sat May 03 16:22:12 +0000 2025
1918702554688483825,https://x.com/sylwekd34/status/1918702554688483825,@D_Tarczynski #Nawrocki2025,sylwekd34,Sat May 03 16:21:51 +0000 2025
1918702441106747762,https://x.com/8497Malg/status/1918702441106747762,@NawrockiKn Brawo 👍❤️🇵🇱🇵🇱🇵🇱 tylko #Nawrocki2025 https://t.co/kiBBrO8wGh,8497Malg,Sat May 03 16:21:24 +0000 2025
1918702353592582238,https://x.com/J_Wenderlich/status/1918702353592582238,@HolinkaPis 🇵🇱🤝🏻🇺🇸#Nawrocki2025,J_Wenderlich,Sat May 03 16:21:03 +0000 2025
1918702231420899557,https://x.com/Beata12302681/status/1918702231420899557,#Nawrocki2025,Beata12302681,Sat May 03 16:20:34 +0000 2025
1918702190945829075,https://x.com/sylwekd34/status/1918702190945829075,@ANNAdust107 #Nawrocki2025,sylwekd34,Sat May 03 16:20:24 +0000 2025
1918702153125843017,https://x.com/sylwekd34/status/1918702153125843017,@Nawrocki25 @NawrockiKn #Nawrocki2025,sylwekd34,Sat May 03 16:20:15 +0000 2025
1918702126869418348,https://x.com/PawelChojecki/status/1918702126869418348,"@ARosenPL @TheWatcherPL Im kto wiekszy alfons, oszust i złodziej tym bardziej manifestuje swoją zewnętrzną religijność.  #KatoPatoKomuna  #Nawrocki2025",PawelChojecki,Sat May 03 16:20:09 +0000 2025
1918702113485381892,https://x.com/DechnikWiewiora/status/1918702113485381892,@MKierwinski #Nawrocki2025,DechnikWiewiora,Sat May 03 16:20:06 +0000 2025
1918702102597017603,https://x.com/sylwekd34/status/1918702102597017603,@DanielNawrocki_ @AndrzejDuda #Nawrocki2025,sylwekd34,Sat May 03 16:20:03 +0000 2025
1918702042614288749,https://x.com/sylwekd34/status/1918702042614288749,@stefaniuk_ala #Nawrocki2025,sylwekd34,Sat May 03 16:19:49 +0000 2025
1918701923185643882,https://x.com/sylwekd34/status/1918701923185643882,@NawrockiKn #Nawrocki2025,sylwekd34,Sat May 03 16:19:20 +0000 2025
1918701852981404115,https://x.com/Bleed_GreenPK/status/1918701852981404115,"📍 Rooh Afza, the iconic drink by Hamdard, has refreshed souls for over a century and survived the Partition with its legacy of charity, education, and healthcare.  #CathyDollxFaye  #CHIARAACOMODADA  #Nawrocki2025 https://t.co/3j1dPU9zkP",Bleed_GreenPK,Sat May 03 16:19:04 +0000 2025
1918701789584527569,https://x.com/DechnikWiewiora/status/1918701789584527569,@GiertychRoman Bo następnym prezydentem będzie #Nawrocki2025 ! https://t.co/IpZazh9hri,DechnikWiewiora,Sat May 03 16:18:49 +0000 2025
1918701759838433417,https://x.com/sylwekd34/status/1918701759838433417,@EmiliaPob @NawrockiKn #Nawrocki2025,sylwekd34,Sat May 03 16:18:41 +0000 2025
1918700949448572938,https://x.com/l_dobrzynski/status/1918700949448572938,#Nawrocki2025,l_dobrzynski,Sat May 03 16:15:28 +0000 2025
1918700876115423242,https://x.com/MrsMarie17/status/1918700876115423242,Zabolała prawda o łamaniu przez Wasz nierząd konstytucji i mocne słowa Prezydenta? Miały zaboleć!!! To był miód na moje uszy❤️🇵🇱 #Nawrocki2025  #NormalnaPolska,MrsMarie17,Sat May 03 16:15:11 +0000 2025
1918700720489955526,https://x.com/Beata80029190/status/1918700720489955526,#Nawrocki2025,Beata80029190,Sat May 03 16:14:34 +0000 2025
1918700521189257217,https://x.com/RemeB2/status/1918700521189257217,#Nawrocki2025  #NHLJets https://t.co/2syaXF0OwF,RemeB2,Sat May 03 16:13:46 +0000 2025
1918700504093221379,https://x.com/joslobie/status/1918700504093221379,#Nawrocki2025,joslobie,Sat May 03 16:13:42 +0000 2025
1918700197766418597,https://x.com/Michal7PL/status/1918700197766418597,#KotwicaHistorii #Nawrocki2025  03.05.2025 r. Formela: Trzaskowski zbliża się do szczytowych osiągnięć Komorowskiego. Nawrocki idzie w inną stronę... https://t.co/SdlGqxmHoC,Michal7PL,Sat May 03 16:12:29 +0000 2025
1918699314714403306,https://x.com/wrona_iwona/status/1918699314714403306,#Nawrocki2025 🇵🇱✌️,wrona_iwona,Sat May 03 16:08:58 +0000 2025
1918698772445434165,https://x.com/2Reniaanna29450/status/1918698772445434165,@WojciechGnat #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 16:06:49 +0000 2025
1918698612608979024,https://x.com/Michal7PL/status/1918698612608979024,"#KotwicaHistorii #Nawrocki2025  03.05.2025 r. Sztab Nawrockiego odpowiada na krytykę. ""My robimy swoje""... https://t.co/eZFBg4hfUC",Michal7PL,Sat May 03 16:06:11 +0000 2025
1918697959476117641,https://x.com/KobietyZaKN25/status/1918697959476117641,Była moc i energia! Dziękujemy za kolejne spotkanie ruchu #KobietyZaNawrockim z Martą Nawrocką - tym razem w Kielcach! ❤️  #Nawrocki2025 https://t.co/GeBLwmjDci,KobietyZaKN25,Sat May 03 16:03:35 +0000 2025
1918697895194231148,https://x.com/ANNAdust107/status/1918697895194231148,@nika29111 Prezydent Karol #Nawrocki2025 🇵🇱🇵🇱✌️ https://t.co/PqQuGtJkW0,ANNAdust107,Sat May 03 16:03:20 +0000 2025
1918697450891628968,https://x.com/kanil88_/status/1918697450891628968,@paweljablonski_ @trzaskowski_ @NawrockiKn Tylko #Nawrocki2025,kanil88_,Sat May 03 16:01:34 +0000 2025
1918697445011124423,https://x.com/ANNAdust107/status/1918697445011124423,@Agapo59641184 AMEN !!!😊🙏🇵🇱 ŻEBY POLSKA BYŁA POLSKĄ #Nawrocki2025  !!!,ANNAdust107,Sat May 03 16:01:33 +0000 2025
1918697171077017854,https://x.com/Prof__Filutek/status/1918697171077017854,Tylko #Nawrocki2025 🇵🇱✌ #NawrockiPrezydent2025,Prof__Filutek,Sat May 03 16:00:27 +0000 2025
1918697113124225173,https://x.com/jeczmienio61350/status/1918697113124225173,@KrzyLuft @AndrzejDuda Za rok będzie  Nawrocki. Brawo! #Nawrocki2025,jeczmienio61350,Sat May 03 16:00:14 +0000 2025
1918697044069269868,https://x.com/nika29111/status/1918697044069269868,@ANNAdust107 #Nawrocki2025 🇵🇱✌️,nika29111,Sat May 03 15:59:57 +0000 2025
1918697025580793986,https://x.com/2022JEJ/status/1918697025580793986,🇵🇱 #Nawrocki2025 🇵🇱 #3Maja 🇵🇱🇺🇸 https://t.co/HmlAtMjbkG,2022JEJ,Sat May 03 15:59:53 +0000 2025
1918696820596752664,https://x.com/margosz55/status/1918696820596752664,"@donaldtusk Mówi to panu coś?? Takiego falsyfikatora świat nie widział, a Trzaskowski to Pana xero kopia. Tylko #Nawrocki2025 ! https://t.co/XNgGChcHh0",margosz55,Sat May 03 15:59:04 +0000 2025
1918696803546931608,https://x.com/mistrzu1970/status/1918696803546931608,@Beata_Andre 🤣Co będzie robiła? Trzymała te biedne dzieci jak będą gwałcone?🤬😡#Trzaskowski 🥳#Trzaskowski🤡#Nawrocki2025 #jedziemy #wieszwiecej #Trzaski https://t.co/62mE1HpBmw,mistrzu1970,Sat May 03 15:59:00 +0000 2025
1918696704183873891,https://x.com/2Reniaanna29450/status/1918696704183873891,@EdoMarcin @NawrockiKn #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 15:58:36 +0000 2025
1918696694075519197,https://x.com/Michal7PL/status/1918696694075519197,"#KotwicaHistorii #Nawrocki2025  03.05.2025 r. Spotkanie w Białym Domu. Nawrocki pokazał spot: ""Manipulują, kłamią i będą kłamać"" https://t.co/2IxtpvAeun",Michal7PL,Sat May 03 15:58:34 +0000 2025
1918696623699271934,https://x.com/2Reniaanna29450/status/1918696623699271934,@WojciechGnat #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 15:58:17 +0000 2025
1918696550290579509,https://x.com/2Reniaanna29450/status/1918696550290579509,@Prof__Filutek @Nawrocki25 @StanczykRafal #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 15:57:59 +0000 2025
1918696474067505466,https://x.com/WojciechGnat/status/1918696474067505466,Niesamowita klasa i szacunek do kobiet! 👑🇵🇱  #Nawrocki2025 https://t.co/gK0sR1yURu,WojciechGnat,Sat May 03 15:57:41 +0000 2025
1918696299206971576,https://x.com/2022JEJ/status/1918696299206971576,🇵🇱 #Nawrocki2025 🇵🇱 https://t.co/wzyCoq0DI6,2022JEJ,Sat May 03 15:57:00 +0000 2025
1918695503287476561,https://x.com/Michal7PL/status/1918695503287476561,#KotwicaHistorii #Nawrocki2025  03.05.2025 r. Reuters: Donald Trump udzielił wsparcia Karolowi Nawrockiemu... https://t.co/Us7lponEuF,Michal7PL,Sat May 03 15:53:50 +0000 2025
1918695502662570223,https://x.com/EdoMarcin/status/1918695502662570223,Cudowne 🇵🇱 Polki zza Oceanu 🇺🇲 lgną do Prezydenta @NawrockiKn jak do hollywoodzkiej gwiazdy. Ten człowiek podbił ❤️ Polaków na całym świecie. Przecudowny widok 😍 #Nawrocki2025 https://t.co/9QemWE0SWv,EdoMarcin,Sat May 03 15:53:50 +0000 2025
1918695185883500769,https://x.com/prezydentkarol/status/1918695185883500769,Przyszły Prezydent RP @NawrockiKn z przedstawicielkami Polonii w Chicago 👏🇵🇱 #Nawrocki2025 https://t.co/aiFB88d0Yw,prezydentkarol,Sat May 03 15:52:34 +0000 2025
1918694991200735529,https://x.com/WojciechGnat/status/1918694991200735529,Piękne kobiety i przyszły Prezydent RP 🇵🇱 #Nawrocki2025 https://t.co/AqJYEcr39M,WojciechGnat,Sat May 03 15:51:48 +0000 2025
1918694859805786232,https://x.com/SebastianT1975/status/1918694859805786232,Jakiś komentarz ze strony kandydata Batyra i/lub popleczników co do publikacji na oficjalnym profilu Białego Domu? Nie razi to waszych uczuć religijnych? (o dobrym smaku nie ma co nawet wspominać)   #Nawrocki2025Prezydentem #Nawrocki2025  #NormalnaPolska https://t.co/AVxsAksVkY,SebastianT1975,Sat May 03 15:51:16 +0000 2025
1918694791576977498,https://x.com/KrakowaMarcin/status/1918694791576977498,#Nawrocki2025  #Trzaskowski2025 #politykanadeser #piachemwtryby https://t.co/3paf8db4xq,KrakowaMarcin,Sat May 03 15:51:00 +0000 2025
1918694661641687480,https://x.com/PrawusKris2005/status/1918694661641687480,"Na rynku w Jędrzejowie wszędzie plakaty #Nawrocki2025 🇵🇱. Nie wspomnę już o okolicznych wsiach. Ten powiat to bastion @pisorgpl gdzie rządzi samodzielnie 👊. Szkoda, że w sąsiednim pińczowskim tak nie ma https://t.co/qfBOYQ91Lq",PrawusKris2005,Sat May 03 15:50:29 +0000 2025
1918694609036689677,https://x.com/Agapo59641184/status/1918694609036689677,Pełna Mobilizacja! Polacy do boju! 18 mają musimy wykończyć PO  i Tuska! Mobilizujemy wszystkie swoje siły i głosujemy na Nawrockiego! Walczymy o Zwycięstwo! Czeka nas dwa tygodnie ciężkiej harówy!  Żadnego lenistwa! Ruszamy tyłki i na Wybory! Walczymy dla Polski! #Nawrocki2025 https://t.co/cNb3Fxm6ry,Agapo59641184,Sat May 03 15:50:17 +0000 2025
1918693456106389749,https://x.com/BorysSzopa/status/1918693456106389749,#Nawrocki2025,BorysSzopa,Sat May 03 15:45:42 +0000 2025
1918693245321699446,https://x.com/ma128765/status/1918693245321699446,@MKierwinski #Nawrocki2025 https://t.co/04v6WMkGKO,ma128765,Sat May 03 15:44:51 +0000 2025
1918693187591238051,https://x.com/griwes2006/status/1918693187591238051,@spalinskipatryk Dlatego #Nawrocki2025 https://t.co/QqXbf1ru0p,griwes2006,Sat May 03 15:44:38 +0000 2025
1918692982514966737,https://x.com/2Reniaanna29450/status/1918692982514966737,@HolinkaPis #_RT  #Nawrocki2025,2Reniaanna29450,Sat May 03 15:43:49 +0000 2025
1918692867276513455,https://x.com/LukaszCzech85/status/1918692867276513455,#Nawrocki2025 🇵🇱🇵🇱🇵🇱,LukaszCzech85,Sat May 03 15:43:21 +0000 2025
