id,url,content,author,created_at
1916739832744644713,https://x.com/AndrzejZych888/status/1916739832744644713,"Miejsce Biejat jest w więzieniu ponieważ podżega do mordowania bezbronnych, czym łamie konstytucję. Małe atypolskie totalniaki na usługach u pana Goldberga wszyskie powinny tam być. Zapytałem też żonkliówki co myśli o prześladowaniu chrześcijan w Izraelu i ostatnim ostentacyjnym olaniu śmierci papieża przez rząd Izraela- milczy jak zakleta. Niedobra jest ?",AndrzejZych888,Mon Apr 28 06:22:42 +0000 2025
1916716656081936741,https://x.com/Marcin_3101/status/1916716656081936741,"@spalinskipatryk @MagdaBiejat @Lewica_News @__Lewica Przecież jest w Legnicy do ktorej z Lubina masz 15 minut drogi. Z resztą są pominięte wieksze miasta np. Opole, więc przystanek w Lubinie tym bardziej bez sensu.",Marcin_3101,Mon Apr 28 04:50:36 +0000 2025
1916641303552524539,https://x.com/shmitzeitel/status/1916641303552524539,"@MagdaBiejat @Lewica_News @__Lewica Do zobaczenia w Krakowie! I nie to nie jest bait, serio chce przyjść posłuchać bo nawet jak wybiorę kogoś innego to i tak mamy wspólny cel jakim jest lepsza i milsza Polska bez hejtu",shmitzeitel,Sun Apr 27 23:51:10 +0000 2025
1916638561064853668,https://x.com/ufonom2/status/1916638561064853668,@Hunc_Wot @MagdaBiejat @Lewica_News @__Lewica XDDDD,ufonom2,Sun Apr 27 23:40:17 +0000 2025
1916598997210271933,https://x.com/uzytkownik_a/status/1916598997210271933,@MagdaBiejat @Lewica_News @__Lewica Jaki ślad węglowy wygenerują te wycieczki krajoznawcze?,uzytkownik_a,Sun Apr 27 21:03:04 +0000 2025
1916598248049119451,https://x.com/Olek_Lib/status/1916598248049119451,@spalinskipatryk @MagdaBiejat @Lewica_News @__Lewica #STOPDYSKRYMINACJILUBINA #LUBINNIELUBLIN 🧡🤍💚,Olek_Lib,Sun Apr 27 21:00:05 +0000 2025
1916595039347839117,https://x.com/x0_All_In_Crypt/status/1916595039347839117,@MagdaBiejat @Lewica_News @__Lewica Wal się na ryjec jebana komunistko. Do dołu z wapnem was szkodniki a nie na salony.,x0_All_In_Crypt,Sun Apr 27 20:47:20 +0000 2025
1916594162398556320,https://x.com/Mario794873/status/1916594162398556320,@MagdaBiejat @Lewica_News @__Lewica Zapominasz o swoich wyborcach. A gdzie prawa mężczyzn? Brak poboru do wojska to dyskryminacja mężczyzn. Lewica zapomina o tym?,Mario794873,Sun Apr 27 20:43:51 +0000 2025
1916590832628421114,https://x.com/AvarrVALaurezz/status/1916590832628421114,"@ShepKali @MagdaBiejat @Lewica_News @__Lewica Ja też, jednak to aż dziwne, że wśród samych Polskich miast znalazł się akurat Berlin xD",AvarrVALaurezz,Sun Apr 27 20:30:37 +0000 2025
1916586844881297551,https://x.com/ShepKali/status/1916586844881297551,@AvarrVALaurezz @MagdaBiejat @Lewica_News @__Lewica Ale wątpie by chodzilo o to miejsce,ShepKali,Sun Apr 27 20:14:46 +0000 2025
1916579414759886940,https://x.com/mefistofelleess/status/1916579414759886940,@MagdaBiejat @Lewica_News @__Lewica Lepiej jechać do Berlina niż Rzeszowa XD,mefistofelleess,Sun Apr 27 19:45:15 +0000 2025
1916579287802720482,https://x.com/AvarrVALaurezz/status/1916579287802720482,@ShepKali @MagdaBiejat @Lewica_News @__Lewica Czyli jednak wieś XDD,AvarrVALaurezz,Sun Apr 27 19:44:45 +0000 2025
1916576735694332024,https://x.com/AliceAnat1204/status/1916576735694332024,@zackmackinc @MagdaBiejat @Lewica_News @__Lewica Bo mieszka tam mnóstwo Polaków?,AliceAnat1204,Sun Apr 27 19:34:36 +0000 2025
1916564662688289156,https://x.com/lyro0001/status/1916564662688289156,@MagdaBiejat @Lewica_News @__Lewica Berlin rozumiem jako nawiązanie do sympatii tuska?,lyro0001,Sun Apr 27 18:46:38 +0000 2025
1916564333514858977,https://x.com/KubaGrrr/status/1916564333514858977,@MagdaBiejat @Lewica_News @__Lewica Kiedy będzie podane miejsce i godzina spotkania 04.05 we Wrocławiu?,KubaGrrr,Sun Apr 27 18:45:19 +0000 2025
1916559708120576373,https://x.com/jaksietozmienia/status/1916559708120576373,@MagdaBiejat @Lewica_News @__Lewica o której otwarcie bramek i jaka będzie tracklista?,jaksietozmienia,Sun Apr 27 18:26:57 +0000 2025
1916558704004268470,https://x.com/Hunc_Wot/status/1916558704004268470,@MagdaBiejat @Lewica_News @__Lewica Typowy wyborca lewicy - degenerat z tatuażami.,Hunc_Wot,Sun Apr 27 18:22:57 +0000 2025
1916556203750027346,https://x.com/Jigsaw1313/status/1916556203750027346,"@MagdaBiejat @Lewica_News @__Lewica Ufff, jak to dobrze, że nie ma Torunia na trasie",Jigsaw1313,Sun Apr 27 18:13:01 +0000 2025
1916553243674525776,https://x.com/pawelw86/status/1916553243674525776,@MagdaBiejat @Lewica_News @__Lewica Świetnie dobrane zdjęcie. Dobrze pokazuje czemu tak nie chcemy większych wpływów lewicy.,pawelw86,Sun Apr 27 18:01:15 +0000 2025
1916550084889645480,https://x.com/jakubbandura1/status/1916550084889645480,"@MagdaBiejat @Lewica_News @__Lewica Szkoda, że nie w Białej Podlaskiej. Adrian był.",jakubbandura1,Sun Apr 27 17:48:42 +0000 2025
1916547444935925813,https://x.com/ShepKali/status/1916547444935925813,@AvarrVALaurezz @MagdaBiejat @Lewica_News @__Lewica XD https://t.co/UWUYqU2Egi,ShepKali,Sun Apr 27 17:38:13 +0000 2025
1916543823796203975,https://x.com/MikolajZblewski/status/1916543823796203975,@MagdaBiejat @Lewica_News @__Lewica bielat?,MikolajZblewski,Sun Apr 27 17:23:49 +0000 2025
1916543789646205093,https://x.com/zackmackinc/status/1916543789646205093,@MagdaBiejat @Lewica_News @__Lewica berlin oczywiście XDDD,zackmackinc,Sun Apr 27 17:23:41 +0000 2025
1916543005281886536,https://x.com/ZdeslavS/status/1916543005281886536,"@spalinskipatryk @MagdaBiejat @Lewica_News @__Lewica Kto by miał kierować tymi negatywnymi reakcjami mieszkańców? Dlaczego? Bo jeśli chodzi o PiS, to są tam i bardziej PiSowskie regiony na trasie.",ZdeslavS,Sun Apr 27 17:20:34 +0000 2025
1916541844822913051,https://x.com/e_kinia/status/1916541844822913051,@MagdaBiejat @Lewica_News @__Lewica Do zobaczenia https://t.co/rF7brUQKLd,e_kinia,Sun Apr 27 17:15:58 +0000 2025
1916541675125527021,https://x.com/e_kinia/status/1916541675125527021,@spalinskipatryk @MagdaBiejat @Lewica_News @__Lewica No masz 13.05. O jedną literkę będziesz się czepiał 🤭,e_kinia,Sun Apr 27 17:15:17 +0000 2025
1916540446613934253,https://x.com/capt_a_inn/status/1916540446613934253,@spalinskipatryk @MagdaBiejat @Lewica_News @__Lewica Poprostu zad*pie nie to co Lublin,capt_a_inn,Sun Apr 27 17:10:24 +0000 2025
1916539720995135772,https://x.com/spalinskipatryk/status/1916539720995135772,"@MagdaBiejat @Lewica_News @__Lewica Lubin ofc pominięty, bo jeszcze nie daj Boże wystąpiłaby negatywna reakcja mieszkańców xd",spalinskipatryk,Sun Apr 27 17:07:31 +0000 2025
1916538314603041111,https://x.com/DrZdrowy/status/1916538314603041111,@MagdaBiejat @Lewica_News @__Lewica To jakiś koncert Rocka?,DrZdrowy,Sun Apr 27 17:01:56 +0000 2025
1916536284673147179,https://x.com/PGoik/status/1916536284673147179,@MagdaBiejat @Lewica_News @__Lewica Dlaczego trasa jest wypisana na brudnopisie?,PGoik,Sun Apr 27 16:53:52 +0000 2025
1916536061229948958,https://x.com/likevel_/status/1916536061229948958,"@MagdaBiejat @Lewica_News @__Lewica Żaden lewicowy kandydat nie zawitał w moje okolice (północne Mazowsze), za to mentzen i nawrocki byli już dawno. Potem będzie narzekanie że Polska powiatowa jest pisowska kiedy żadnej lewicy nie chce się tam ruszyć, nie ma biur, spotkań, banerów, niczego",likevel_,Sun Apr 27 16:52:59 +0000 2025
1916535521129398293,https://x.com/gabryniunia/status/1916535521129398293,@MagdaBiejat @Lewica_News @__Lewica I dlatego mentzen wygrywa bo jeździ po małym miastach a nie tylko ośrodkach +100k mieszkańców,gabryniunia,Sun Apr 27 16:50:50 +0000 2025
1916535357094428804,https://x.com/Rafa73124791/status/1916535357094428804,@MagdaBiejat @Lewica_News @__Lewica Czyli jak zwykle wielko-miejski elektorat. I wy się nazywacie lewicą 🤣🤣,Rafa73124791,Sun Apr 27 16:50:11 +0000 2025
1916534609254273373,https://x.com/ArturEichhorst/status/1916534609254273373,@MagdaBiejat @Lewica_News @__Lewica Widzimy się w Łodzi na obchodach Święta Pracy 🤗,ArturEichhorst,Sun Apr 27 16:47:12 +0000 2025
1916534558096318519,https://x.com/kanionia/status/1916534558096318519,@MagdaBiejat @Lewica_News @__Lewica Po co?,kanionia,Sun Apr 27 16:47:00 +0000 2025
1916534510423871606,https://x.com/MichaelKwiat93/status/1916534510423871606,@MagdaBiejat @Lewica_News @__Lewica Powodzenia,MichaelKwiat93,Sun Apr 27 16:46:49 +0000 2025
1916534123277045951,https://x.com/GregorSRV/status/1916534123277045951,@lechyslaw @MagdaBiejat @Lewica_News @__Lewica fan mentzena nie zna takiego miasta ?,GregorSRV,Sun Apr 27 16:45:17 +0000 2025
1916533903587786888,https://x.com/fishikieuwu/status/1916533903587786888,@MagdaBiejat @Lewica_News @__Lewica Magda Bielat?,fishikieuwu,Sun Apr 27 16:44:24 +0000 2025
1916533736457306321,https://x.com/AvarrVALaurezz/status/1916533736457306321,@MagdaBiejat @Lewica_News @__Lewica Berlin? Jest taka wieś czy jednak mości pani idzie zagarnąć zwolennictwo od patronów tuska?,AvarrVALaurezz,Sun Apr 27 16:43:44 +0000 2025
1916533674134192556,https://x.com/ZdeslavS/status/1916533674134192556,@MagdaBiejat @Lewica_News @__Lewica Powodzenia w tym najbardziej intensywnym czasie! 💚❤️,ZdeslavS,Sun Apr 27 16:43:30 +0000 2025
1916533382336467130,https://x.com/Politykomann/status/1916533382336467130,@MagdaBiejat @Lewica_News @__Lewica Może na wszystkich spotkaniach będzie tyle osób co u @SlawomirMentzen na jednym XD Ta wasza kampania to kpina i kompromitacja. Upokorzenie polskiej lewicy w pigułce.,Politykomann,Sun Apr 27 16:42:20 +0000 2025
1916533212232257544,https://x.com/NWKKN_/status/1916533212232257544,@MagdaBiejat @Lewica_News @__Lewica widzimy się kochana,NWKKN_,Sun Apr 27 16:41:39 +0000 2025
