id,url,content,author,created_at
1917064248666321054,https://x.com/social_starr_/status/1917064248666321054,Check out Come home Alice's video! #TikTok https://t.co/0DRbURxWQI #kkk #LoveandDeepspace #Wizard101 #Jehovah #metaphysics #3D #love #Capricorn #taurus #taurusnewmoon #Virgo #ApagonNacional #BigBrotherGR #Horoscope #CHEN #GranHermanoArgentina #debataprezydencka,social_starr_,Tue Apr 29 03:51:48 +0000 2025
1917058069571293294,https://x.com/EstefanoMarque3/status/1917058069571293294,#debataprezydencka #Election2025 #EwuramaBiney,EstefanoMarque3,Tue Apr 29 03:27:15 +0000 2025
1917004834684780920,https://x.com/KrakowZPB/status/1917004834684780920,#debata #debataprezydencka #debatasuperexpress #debatasuperexpressu #maciejmaciak #maciak #onuca #putin https://t.co/DOW4sgYJON,KrakowZPB,Mon Apr 28 23:55:43 +0000 2025
1917001035245138258,https://x.com/AnetaWil/status/1917001035245138258,Jest taka gra terenowa: bitwa o flagę. Niektórzy jeszcze nie wyrośli z gier i zabaw dla zuchów.  #DebataPrezydencka #debatasuperexpress,AnetaWil,Mon Apr 28 23:40:37 +0000 2025
1916989453962285057,https://x.com/StanislawG4/status/1916989453962285057,"Są jeszcze jakieś profile na X komentujace #DebataPrezydencka nie na podstawie swoich sympatii/antypatii, ale chłodnej oceny?🤔 #debata   Prócz poniższych? @PiotrWiel @StZerko @rafalhubert @KrystianJachacy @AZajst",StanislawG4,Mon Apr 28 22:54:36 +0000 2025
1916985551070367986,https://x.com/KrakowZPB/status/1916985551070367986,xD  #debata #debataprezydencka #debatasuperexpress #debatasuperexpressu #KarolNawrocki2025 #Nawrocki2025 https://t.co/oKls5CsZb5,KrakowZPB,Mon Apr 28 22:39:05 +0000 2025
1916983945293373922,https://x.com/Malkontent77/status/1916983945293373922,"#Mentzen #holownia #DebataSuperExpress #DebataPrezydencka #debata #PociągPrawych Piękne zaoranie pajaca Hołowni - marionetki Tuska i cyrkowca robiącego z polskiego parlamentu show telewizyjne, a z Polski pośmiewisko na skalę światową. Wracaj do TVN błaźnie. https://t.co/zASbpHNnfx",Malkontent77,Mon Apr 28 22:32:43 +0000 2025
1916983754356363685,https://x.com/KrakowZPB/status/1916983754356363685,"Powtarzam, że nie ma dowodów na to, że Czesław Michniewicz rozmawiał 711 razy z Fryzjerem  #debata #debataprezydencka #debatasuperexpress #debatasuperexpressu #oficjalnezero #kanałzero #stanowski #krzysztofstanowski https://t.co/wuupPVqr3C",KrakowZPB,Mon Apr 28 22:31:57 +0000 2025
1916981220975448217,https://x.com/Marionka_dor/status/1916981220975448217,"Nawet w telewizji TVN wiedzą, że doktor Karol @NawrockiKn wygrał tę debatę 💪🇵🇱  #NawrockiPrezydent2025 #debata #debataprezydencka #debataSE https://t.co/u4AhzkIegF",Marionka_dor,Mon Apr 28 22:21:53 +0000 2025
1916977723580551203,https://x.com/KrakowZPB/status/1916977723580551203,Ewa Zajączkowska tak się zna na memach jak na antykoncepcji 🤡  #debata #debataprezydencka #debatasuperexpress #debatasuperexpressu #ewazajączkowska #konfederacja https://t.co/vntTLExSPl,KrakowZPB,Mon Apr 28 22:07:59 +0000 2025
1916976744751300944,https://x.com/KrakowZPB/status/1916976744751300944,#debata #debataprezydencka #debatasuperexpress #debatasuperexpressu https://t.co/rs0u9i5LLI,KrakowZPB,Mon Apr 28 22:04:06 +0000 2025
1916976336255541710,https://x.com/K0nserwa/status/1916976336255541710,"Braun do Trzaska o Żydach, a masz dzielny, ale obrażalski Burczymucha: ""ja tego nie bede słuchał!"" Brakowało jeszcze - TO SIE W PALE NIE MIEŚCI 😁😁😁 #DebataPrezydencka #DebataSuperExpressu",K0nserwa,Mon Apr 28 22:02:28 +0000 2025
1916973696834486526,https://x.com/KrakowZPB/status/1916973696834486526,Oskar Szafarowicz ogłosił zwycięzcę... na godzinę przed końcem debaty 🤡  #debata #debataprezydencka #debatasuperexpress #debatasuperexpressu https://t.co/TWS3qMZFoC,KrakowZPB,Mon Apr 28 21:51:59 +0000 2025
1916970981610164539,https://x.com/anna_swiergocka/status/1916970981610164539,Poszły wytyczne z centrali? 😂   #DebataPrezydencka #trzaskowski https://t.co/99bb0VpQcu,anna_swiergocka,Mon Apr 28 21:41:12 +0000 2025
1916968949549269115,https://x.com/__DB_COOPER_/status/1916968949549269115,CZASY SIĘ ZMIENIŁY  #Wybory2025 #debata #DebataPrezydencka https://t.co/z4w1PYgqBv,__DB_COOPER_,Mon Apr 28 21:33:07 +0000 2025
1916968812030599420,https://x.com/Tumbelele77/status/1916968812030599420,#DebataPrezydencka #debata #sondaż,Tumbelele77,Mon Apr 28 21:32:35 +0000 2025
1916967766264868913,https://x.com/KrakowZPB/status/1916967766264868913,"Robert Mazurek w Kanale Zero właśnie stwierdził, że debatę wygrał... Mentzen xD   #debata #debataprezydencka #debatasuperexpress #debatasuperexpressu #oficjalnezero #robertmazurek #mentzen2025 #kanałzero #stanowski https://t.co/XG932PEivY",KrakowZPB,Mon Apr 28 21:28:25 +0000 2025
1916967579232702975,https://x.com/Jan50202550/status/1916967579232702975,#debata #debataprezydencka #debataSE #WyboryPrezydenckie2025 Jakiekolwiek niewygodne pytanie *istnieje* Kandydaci na prezydenta: https://t.co/bM7kcBpzko,Jan50202550,Mon Apr 28 21:27:41 +0000 2025
1916967245009371419,https://x.com/d_bania/status/1916967245009371419,"Dobrze, że jest to już na Wikipedii #debata #DebataPrezydencka https://t.co/nyfVfnoF5r",d_bania,Mon Apr 28 21:26:21 +0000 2025
1916967216391635272,https://x.com/Dzonu__/status/1916967216391635272,"Archiwalna już grafika, na której Szymon Hołownia dał poprowadzić funflowi Rafałowi Trzaskowskiemu swoje rodzinne kombi🙄🙃  Koloryzowane😎 #debata #debataprezydencka https://t.co/nLK7DreqIx",Dzonu__,Mon Apr 28 21:26:14 +0000 2025
1916966933179637986,https://x.com/WojciechGaras/status/1916966933179637986,"@GrzegorzBraun_ @se_pl #DebataPrezydencka 2025-04-28 👍 Niestety, tylko pan śmiało i godnie podkreśla konieczność odzyskania niepodległości, inni wstydliwie a niektórzy zakrzykują lub NIE CHCĄ USŁYSZEĆ CO KANDYDAT POLAKÓW MA DO PRZEKAZANIA.",WojciechGaras,Mon Apr 28 21:25:07 +0000 2025
1916966646394110125,https://x.com/Damian38783055/status/1916966646394110125,"#debataprezydencka odnoszę wrażenie, że obecni kandydaci urwali się z choinki, to któraś z tych osób ma być głową tego Państwa?",Damian38783055,Mon Apr 28 21:23:58 +0000 2025
1916966069492687037,https://x.com/KrakowZPB/status/1916966069492687037,#debata #debataprezydencka #debatasuperexpress #debatasuperexpressu #jakubiak #biejat https://t.co/IFpyklzzVO,KrakowZPB,Mon Apr 28 21:21:41 +0000 2025
1916965957550981343,https://x.com/StanislawG4/status/1916965957550981343,No i jak tam? Kto najbardziej przylizał?🤭  Dorzucam jeszcze:  @DorotaWSch @SchwertnerPL i @domi_dlugosz   #debata #debataprezydencka #anty #zydzi #braun #zandberg2025 #holownia,StanislawG4,Mon Apr 28 21:21:14 +0000 2025
1916965954740797555,https://x.com/nextstacja/status/1916965954740797555,@GiertychRoman Gdyby sie nie pojawil na #debataprezydencka to wtedy by mogl wygrac. Tak to tylko sie osmieszyl i wykazal brak kompetencji na stanowisko @prezydentpl. https://t.co/NQAWj9A8Mx,nextstacja,Mon Apr 28 21:21:13 +0000 2025
1916964463451705377,https://x.com/Futka05/status/1916964463451705377,BartekKGHM zdecydowanym zwycięzcą debaty prezydenckiej! #debataprezydencka #debataSE https://t.co/tD6VEtuefo,Futka05,Mon Apr 28 21:15:18 +0000 2025
1916964407571321115,https://x.com/mylasttape/status/1916964407571321115,@K_Stanowski  Najlepiej wykorzystane 90 sekund na końcu. Brawa. Brawa. Jeszcze raz brawa. #Wybory2025 #WyboryPrezydenckie2025 #debataprezydencka #debata,mylasttape,Mon Apr 28 21:15:04 +0000 2025
1916961624822370597,https://x.com/robgawor/status/1916961624822370597,Lewica ma jednego kandydata. PiS ma jednego kandydata.  PL2050 ma jednego kandydata. KO ma jednego kandydata.  Konferencja ma  jednego kandydata.  Rosja ma trzech kandydatów.  Polska - cóż za fantastyczny kraj! #debata  #debataprezydencka,robgawor,Mon Apr 28 21:04:01 +0000 2025
1916961332051562860,https://x.com/manwegod/status/1916961332051562860,Nawrocki nie ogarnia mieszkań ! 😂😂😂😂#debataprezydencka,manwegod,Mon Apr 28 21:02:51 +0000 2025
1916961058423443759,https://x.com/AdamMaliszewsk6/status/1916961058423443759,"Reżim Tuska się kończy. A Trzaskowskiemu wali się grunt pod nogami, zwłaszcza PO dzisiejszej debacie. #ReżimTuskaKończySię #GiertychDebil #Myrchanie #CzopekTuska #CzopekGiertycha #ReżimTuska #debata #debataprezydencka #debataSE #debata2025",AdamMaliszewsk6,Mon Apr 28 21:01:46 +0000 2025
1916960040730218505,https://x.com/dziubas2806/status/1916960040730218505,Następna debata w formacie lufa - pytanie.  #debataprezydencka #debata #Wybory2025,dziubas2806,Mon Apr 28 20:57:43 +0000 2025
1916959730448114080,https://x.com/PL_Kubansky/status/1916959730448114080,"#debata #debataprezydencka #debataSE  z dzisiejszej debaty nie zapamiętałem nic, ale przypomniałem sobie, że Hitler, Lenin i Stalin byli żydami",PL_Kubansky,Mon Apr 28 20:56:29 +0000 2025
1916959135876452810,https://x.com/PituuuxOttroo/status/1916959135876452810,"Kiedy #debata #debataprezydencka po raz kolejny wygrywa kandydat, który nie chce zostać prezydentem @K_Stanowski 👏",PituuuxOttroo,Mon Apr 28 20:54:08 +0000 2025
1916958464275861537,https://x.com/DawidJankowiak_/status/1916958464275861537,"Że ktoś jest idiotą i neguje zmiany klimatu plus wierzy w to, że żydzi rządzą Polską to jedno.  Napadanie na szpitale i plucie na symbol powstania w getcie powinno wykluczać z debaty. Dziękuję Panie Prezydencie, za obronę przyzwoitości #debataprezydencka #Trzaskowski2025  #Braun https://t.co/vxZec9zKO9",DawidJankowiak_,Mon Apr 28 20:51:27 +0000 2025
1916957672580256133,https://x.com/PiotrDadas/status/1916957672580256133,mogli by chociaż coś zmienić w tych wpisach🤠 #debataprezydencka #debataSE #WyboryPrezydenckie2025 #debata #DebataSuperExpressu,PiotrDadas,Mon Apr 28 20:48:19 +0000 2025
1916956481611616717,https://x.com/kryptonieuk/status/1916956481611616717,#debata #debataprezydencka przemyślenia po dzisiejszej debacie opisuje doskonale tą okładka.  Zwłaszcza zachowanie maciasa i Marszałka kotłowni. https://t.co/r4BYnHK3z5,kryptonieuk,Mon Apr 28 20:43:35 +0000 2025
1916956337566556335,https://x.com/wrzosi/status/1916956337566556335,Myślę że nie trzeba wprowadzać ustawy o agenturze rosyjskiej w Polsce. Wystarczy sprawdzić kto głosował na Maciaka. #Wybory2025 #debataprezydencka,wrzosi,Mon Apr 28 20:43:00 +0000 2025
1916956067545944482,https://x.com/Jan50202550/status/1916956067545944482,#debata #debataprezydencka #debataSE #debata2025 #WyboryPrezydenckie2025,Jan50202550,Mon Apr 28 20:41:56 +0000 2025
1916956045001228379,https://x.com/MarekWoch2/status/1916956045001228379,".@MarekWoch2 @se_pl  kandydat dla rolników, przedsiębiorców i ludzi, którzy musieli zapracować na swoje ‼️ #debata #debataprezydencka #superexpress  https://t.co/9dUQhxs5Xt",MarekWoch2,Mon Apr 28 20:41:51 +0000 2025
1916952090397524125,https://x.com/janczewski_p/status/1916952090397524125,"To @MagdaBiejat pokazała dzisiaj, że Polska nie musi wybierać między lękiem a nienawiścią. Może wybrać nadzieję, szacunek i wspólnotę. Bo łączy nas więcej — i czas to sobie przypomnieć. 💚🇵🇱  #DebataPrezydencka #ŁączyNasWięcej #Biejat2025 https://t.co/msFfy7joA4",janczewski_p,Mon Apr 28 20:26:08 +0000 2025
1916951307438485570,https://x.com/INFORPL/status/1916951307438485570,Gdzie można obejrzeć pełną debatę prezydencką z 28 kwietnia 2025 r.? Link na youtube ⬇️⬇️⬇️🎙#DebataPrezydencka #WyboryPrezydenckie2025 https://t.co/FetDDJ5Av8,INFORPL,Mon Apr 28 20:23:01 +0000 2025
1916948630256107811,https://x.com/SaulHudSlash23/status/1916948630256107811,Piękne podsumowanie debaty.  #Braun #Braun2025 #BraunPower #Debata #debatasuperexpress #Debataprezydencka #Wybory2025 #wybory,SaulHudSlash23,Mon Apr 28 20:12:23 +0000 2025
1916947451430174896,https://x.com/JanMekes2/status/1916947451430174896,Jednak żeby wejść do prezydenckiego wyścigu powinno się zebrać te 200k głosów na listach... #debata #debataprezydencka  #Prezydent2025,JanMekes2,Mon Apr 28 20:07:42 +0000 2025
1916947240133800270,https://x.com/utd_pablo/status/1916947240133800270,Tak zwane poglądy rotacyjne 😉 #debataprezydencka,utd_pablo,Mon Apr 28 20:06:51 +0000 2025
1916947073859006958,https://x.com/Synek_Pl27/status/1916947073859006958,Jakie wrażenia po dzisiejszej debacie? #WyboryPrezydenckie2025 #Polska #debata #debataprezydencka,Synek_Pl27,Mon Apr 28 20:06:12 +0000 2025
1916947044452700669,https://x.com/AgatonKozinski/status/1916947044452700669,Debata w cieniu innych - choć pierwsza w pełnym składzie.  Ale dla samego zwrotu akcji z flagą warto ją było obejrzeć. Plot twist prawie jak z filmów Christophera Nolana  Zdecydowanie debaty największym wygranym tej kampanii prezydenckiej  #debataprezydencka,AgatonKozinski,Mon Apr 28 20:06:05 +0000 2025
1916946991042486511,https://x.com/Kasia_Cichos/status/1916946991042486511,"@MarekWoch2 kandydat dla rolników, przedsiębiorców i ludzi, którzy musieli zapracować na swoje ‼️ #debata  #debataprezydencka  #superexpress https://t.co/AjgrVtXUSq",Kasia_Cichos,Mon Apr 28 20:05:52 +0000 2025
1916946801698972099,https://x.com/xEndreQ/status/1916946801698972099,"Grzegorz Braun: „Przegłosujecie państwo 18 maja, czy to powinna być Polska, czy land eurokołchozowy, czy będzie postępowała judaizacja Polski, czy będzie napływ subsaharyjskich inżynierów. Był pan owinięty w ten judaistyczny żonkil.”  #debata #wybory2025 #debataprezydencka",xEndreQ,Mon Apr 28 20:05:07 +0000 2025
1916946773475545186,https://x.com/bolfranciszka/status/1916946773475545186,"Wiecie dlaczego nie wybierają Zandberga do pytań? Bo wszyscy wiedzą, że na tym stracą. Dosłownie w czterech wystąpieniach z przeciwnikami wygrał bezapelacyjnie. Oni się boją z nim dyskutować #debata #debataprezydencka @ZandbergRAZEM",bolfranciszka,Mon Apr 28 20:05:00 +0000 2025
1916946695469912480,https://x.com/ScienceNews2day/status/1916946695469912480,Czy te oczy mogą kłamać? 😬🤭😄 #debata #debataprezydencka #debatarepublika https://t.co/XcAMqAEPI9,ScienceNews2day,Mon Apr 28 20:04:42 +0000 2025
1916946124968956072,https://x.com/Malkontent77/status/1916946124968956072,"#debataprezydencka #Braun #debataSE #PociagPrawych #Bążur Brawo Grzegorz Braun! Grzegorz Braun to prawdziwy sigma! Pederasta, tęczowy Rafałek rządzi teraz Warszawą, a może niestety też być Prezydentem. Nie dopuśćmy do tego! Druga tura bez Bążura!  https://t.co/RjrkNee1tq",Malkontent77,Mon Apr 28 20:02:25 +0000 2025
1916945812778606742,https://x.com/tematemPL/status/1916945812778606742,❗️ SONDA prezydencka Który z kandydatów wygrał debatę Super Expressu??  #debata #debataprezydencka #Wybory2025 #WyboryPrezydenckie2025 #Nawrocki #Trzaskowski #Mentzen #Biejat #Zandberg #Stanowski #Braun #Hołownia https://t.co/Tzd5NGvdrw,tematemPL,Mon Apr 28 20:01:11 +0000 2025
1916945631173546117,https://x.com/xEndreQ/status/1916945631173546117,"To jest mocne. 🗨️ Maciej Maciak zapytany przez Marka Jakubiaka: „Czy podziwia pan Putina?”  🗨️ Maciak odpowiedział: „Tak, każdy z nas tutaj w Polsce nie dałby radę wytrzymać takiej presji.”  #debata #wybory2025 #debataprezydencka",xEndreQ,Mon Apr 28 20:00:28 +0000 2025
1916945505801699673,https://x.com/smuszynski92/status/1916945505801699673,"Przed Twe ołtarze zanosim błaganie:  naszego Króla racz nam wrócić, Panie!  #Wybory #debata  #debataprezydencka  @ZwMonReakc 👑 https://t.co/T7K0BSz0G6",smuszynski92,Mon Apr 28 19:59:58 +0000 2025
1916945068654571932,https://x.com/xEndreQ/status/1916945068654571932,"🗣️ Rafał Trzaskowski (PO) o Karolu Nawrockim: „Porzucił pan polską flagę, gdy zgasły światła.”(Trzaskowski przyniósł flagę, którą Nawrocki rzekomo zostawił po poprzedniej debacie.) #debata #debataprezydencka",xEndreQ,Mon Apr 28 19:58:14 +0000 2025
1916944943978844229,https://x.com/gosiabem/status/1916944943978844229,"#debatasuperexpress #debataprezydencka #debataSE #debata Po miesiącu ostatnich debat i Opowieściach z Mchu i Paproci, kt serwują nam kandydaci najbardziej lansowani przez media (wiemy, o kt mowa, bo jest ich kilkoro), mogę zaprorokować: Jako Kraj i Naród jesteśmy w czarnej d..",gosiabem,Mon Apr 28 19:57:44 +0000 2025
1916944696150048879,https://x.com/iykykbea/status/1916944696150048879,@j9hn4986 @andrutLP zwyciezcą debaty! gratulacje! #debata #debataprezydencka https://t.co/1S4TsMIKdw,iykykbea,Mon Apr 28 19:56:45 +0000 2025
1916944126735749434,https://x.com/xEndreQ/status/1916944126735749434,"🗣️ Krzysztof Stanowski (niezależny): „Czas na odpolitycznienie urzędów i instytucji publicznych. Polska potrzebuje profesjonalizmu, a nie partyjnych nominacji.” #debata #debataprezydencka",xEndreQ,Mon Apr 28 19:54:29 +0000 2025
1916943767715598662,https://x.com/NowaPolska_/status/1916943767715598662,Flaga narodowa Rafała  #debataprezydencka #debata https://t.co/EWtPldawQE,NowaPolska_,Mon Apr 28 19:53:03 +0000 2025
1916943476060573901,https://x.com/Malkontent77/status/1916943476060573901,"#Trzaskowski #debataSE #debataprezydencka #debata #PociagPrawych  Wybierz mnie, a będę dbał o interesy Żydów, Niemców i lobby LGBT. Polska mnie nie obchodzi, bo Soros płaci mi za to aby Polska była uzależnionym i słabym krajem! https://t.co/ylVIW0MpvL",Malkontent77,Mon Apr 28 19:51:54 +0000 2025
1916943352471093423,https://x.com/urszulat239673/status/1916943352471093423,@Darth_is_Vader To było MNIAM! RAFAŁ WYMIATA!  👌👍👏👏👏💪💪💪✌️✌️✌️🇵🇱❤️🇵🇱❤️🇵🇱❤️🇵🇱❤️🇪🇺❤️🇵🇱#PorzuconaFlaga #debataprezydencka,urszulat239673,Mon Apr 28 19:51:24 +0000 2025
1916942863809528185,https://x.com/gosiabem/status/1916942863809528185,"#debatasuperexpress #debataprezydencka #debataSE #debata Ocena Mentzena, to jak ocena kukiełki. Bez sensu. Senyszyn/Stanowski to ponury żart. Maciak mógł pogrzebać każdego kandydata, ale odebrano mu tę możliwość. Reszta kombinowała, wycierając sobie twarz ""Polkami i Polakami"".😏",gosiabem,Mon Apr 28 19:49:28 +0000 2025
1916942738567926168,https://x.com/jafribaba2/status/1916942738567926168,"@minerscare  at 13:10 CEST: Shared “#debata #debataprezydencka #drugaturabezbążura” with a link, pointing to a presidential debate, possibly in Poland, with a focus on a “second round without errors.",jafribaba2,Mon Apr 28 19:48:58 +0000 2025
1916942678022934814,https://x.com/DominikKaroI/status/1916942678022934814,Nie no ludzie… #debata #debataprezydencka #Wybory2025  #WyboryPrezydenckie2025  Stanowski mimo że nie chce powinien dostać sporo głosów w I turze. Dobra robota @K_Stanowski !!!,DominikKaroI,Mon Apr 28 19:48:44 +0000 2025
1916942256059174915,https://x.com/utd_pablo/status/1916942256059174915,Menzten wziął lekcje z ostatniej debaty. Świetny występ. Brawo Sławek! 🇵🇱 #mentzen2025 #debataprezydencka,utd_pablo,Mon Apr 28 19:47:03 +0000 2025
1916941988303175952,https://x.com/MocPiotr/status/1916941988303175952,Ring wolny ostatnie starcie 🥊🥊 #debataprezydencka #debataSE #WyboryPrezydenckie2025,MocPiotr,Mon Apr 28 19:45:59 +0000 2025
1916940514332401880,https://x.com/Rogowski_Arek/status/1916940514332401880,"To mówicie, że ""obrońca polskiej flagi"" poszedł na wywiad do celebryty, który wsadził biało-czerwoną w psie odchody?  #debata  #debataprezydencka  #Trzaskowski2025 https://t.co/NZixPRVfzh",Rogowski_Arek,Mon Apr 28 19:40:08 +0000 2025
1916940313509179723,https://x.com/gosiabem/status/1916940313509179723,"#debatasuperexpress #debataprezydencka #debataSE #debata Takie miałam zdanie o Nawrockim, gdy zostało podane jego nazwisko na #WyboryPrezydenckie2025. Potem zobaczyłam w nim tylko drugą Szydło, taki sztuczny produkt pijarowy.. ta sama gestykulacja, słowa, maślane spojrzenie. Nie.",gosiabem,Mon Apr 28 19:39:20 +0000 2025
1916940259922788819,https://x.com/MocPiotr/status/1916940259922788819,Proszę sobie zrobić dłuższą przerwę na fajurkę #debataprezydencka  #debataSE,MocPiotr,Mon Apr 28 19:39:07 +0000 2025
1916939956661981454,https://x.com/KacprzezduzeW/status/1916939956661981454,"@Kluska212 @NawrockiKn Tak. Widać (chyba) lekkie zmęczenie po wczorajszej konwencji w Łodzi. Ustawka w SE miała się przysłużyć #tchórzowski który miał się odkuć, a wyszło jak zawsze pomimo intensywnych rozmów z psychologiem. #debata  #debataSE  #debataprezydencka  #debataSuperExpres",KacprzezduzeW,Mon Apr 28 19:37:55 +0000 2025
1916939384940618145,https://x.com/PiotrSiwek13/status/1916939384940618145,#debataprezydencka #debata #debataSE,PiotrSiwek13,Mon Apr 28 19:35:39 +0000 2025
1916938682885378381,https://x.com/PraweSkrzydloPL/status/1916938682885378381,"Mocne 🔥 Karol Nawrocki wyjaśnia Rafała i jego akcję z flagą ❗ ""Tam gdzie polski żołnierz zdobywa twierdzę, zdobywa ziemię zatyka biało-czerwoną flagę"" 💪🇵🇱 #debata #debataprezydencka #debatasuperexpress #debataRepubliki #Wybory2025 #WyboryPrezydenckie2025 #WyboryPrezydenckie #Wybory #Polska",PraweSkrzydloPL,Mon Apr 28 19:32:51 +0000 2025
1916938554418114805,https://x.com/PiotrSiwek13/status/1916938554418114805,#debataprezydencka #DebataSuperExpressu #debata #Trzaskowski2025,PiotrSiwek13,Mon Apr 28 19:32:21 +0000 2025
1916938193057808841,https://x.com/gosiabem/status/1916938193057808841,"#debata #debatasuperexpress #debataSE #debataprezydencka Trzaskowski out. Darcie szat wcz pytań Brauna.. czy ze strachu czy z potrzeby? Nie wiem. Ale wiem, że histeryczna reakcja wyklucza z przywództwa. Skoro Braun mógł wywołać taką reakcję, to jaką wywoła inne srogie spojrzenie?",gosiabem,Mon Apr 28 19:30:54 +0000 2025
1916937534841753689,https://x.com/Gruby64032383/status/1916937534841753689,Rafał Trzaskowski to jedyny wybor młodych polaków na lepsze jutro #debata #debatasuperexpress #debataprezydencka   P.S Jebac was lewaki,Gruby64032383,Mon Apr 28 19:28:17 +0000 2025
1916937472803569852,https://x.com/PiotrDadas/status/1916937472803569852,Brawo Stano!!!!!!👏👏👏👏👏👏👏👏 #debata #debataprezydencka #debatasuperexpress #WyboryPrezydenckie2025 #Wybory2025,PiotrDadas,Mon Apr 28 19:28:03 +0000 2025
1916937432697577924,https://x.com/Darth_is_Vader/status/1916937432697577924,Trzaskowski kończy rozmowę z oszołomem Braunem. Tak to powinno wyglądać. Wokół takich kreatur należy ustawić kordon sanitarny.  #debataprezydencka  https://t.co/6dKIjkqpcj,Darth_is_Vader,Mon Apr 28 19:27:53 +0000 2025
1916936705393013143,https://x.com/szarlotka83/status/1916936705393013143,#RafałTheWinner #PorzuconaFlaga #debataprezydencka,szarlotka83,Mon Apr 28 19:25:00 +0000 2025
1916936536647504057,https://x.com/nextstacja/status/1916936536647504057,"Panie @trzaskowski_. Trzeba przyznac, ze korzystniejsze dla pana by bylo nie brac udzialu w #debataprezydencka. Pokrzyczal i poszedl.  Podczas #WyboryPrezydenckie2025 nie ma opcji na koalicje. Na szczescie dla 🇵🇱. #TylkoNIEtrzaskowski https://t.co/98GbTsb4tL",nextstacja,Mon Apr 28 19:24:19 +0000 2025
1916936276600672760,https://x.com/PiotrSiwek13/status/1916936276600672760,@Alicja80717757 @donaldtusk #debataprezydencka https://t.co/ibmw6FdpCr,PiotrSiwek13,Mon Apr 28 19:23:17 +0000 2025
1916936270397182389,https://x.com/typyodfifiego/status/1916936270397182389,„Karol Trzaskowski” 😅😅🤦‍♂️ #debata #tvpinfo #dziennikarze #debataprezydencka https://t.co/hnFmVZFryN,typyodfifiego,Mon Apr 28 19:23:16 +0000 2025
1916936218022990296,https://x.com/cardinaldelaros/status/1916936218022990296,Krzysztof Stanowski wygrał tę debatę  #debata #debataprezydencka #debatasuperexpress,cardinaldelaros,Mon Apr 28 19:23:03 +0000 2025
1916936002498593119,https://x.com/lone_voidwalker/status/1916936002498593119,"#debata #debatasuperexpress #debataprezydencka Mocne 2/10. Absolutnie wszyscy wypadli bardzo słabo.  Trzaskowskiemu znowu pomieszały się twarze.  Nawrocki miał problem ze zrozumieniem pytań.  Stanowski stracił werwę.  Połowa pozostałych oparła swoją linię w całości o pieprzenie tylko i wyłącznie o POPiSie.  Druga połowa pieprzyła o antysemityzmie...  No i pan Maciak, który dalej nie powiedział kim jest, ale za to mówił trochę dziwne rzeczy...  Absolutnie nikt nie mówił rzeczowo. Wszyscy, bez wyjątku, tłukli tylko w kółko i w kółko te same hasełka reklamowe. Nie zarzucam im braku wiary we własne poglądy, ale poziom sztuczności był ogromny. Od słuchania tego samego dokładnie w ten sam sposób za każdym razem człowieka po prostu mdli.",lone_voidwalker,Mon Apr 28 19:22:12 +0000 2025
1916935597752529353,https://x.com/TomDeresz/status/1916935597752529353,Dzisiejsza #debataprezydencka @se_pl jest sukcesem nowych mediów. Stawiajmy na nowe media. Powtarzam to od kilku lat!,TomDeresz,Mon Apr 28 19:20:36 +0000 2025
1916934865016246546,https://x.com/MaciejBartosia2/status/1916934865016246546,Prezydent @trzaskowski_ zwycięzca debaty 💯🤝🤍❤️🙌  ✌️ #WygraCalaPolska 🙌🤍❤️ 💯🗳 #Trzaskowski2025 🙌📝 #debata #Wybory2025 #debataprezydencka #WyboryPrezydenckie2025 https://t.co/i1yff9yIRf,MaciejBartosia2,Mon Apr 28 19:17:41 +0000 2025
1916934755884437944,https://x.com/AdrianMolPL/status/1916934755884437944,Kto wygrał dzisiejszą debatę? #debataprezydencka,AdrianMolPL,Mon Apr 28 19:17:15 +0000 2025
1916934728155857299,https://x.com/Words2Swords/status/1916934728155857299,"Świetnie, reprezentantka ruskich onuc w studio. Jak tak dalej pójdzie, Konfa będzie mieć notowania jak AfD w Niemczech #debata #debataprezydencka #wybory #WyboryPrezydenckie",Words2Swords,Mon Apr 28 19:17:08 +0000 2025
1916934624435179981,https://x.com/jakubkurek22/status/1916934624435179981,Bez dwóch zdań ❗  Brawo Panie @GrzegorzBraun_!  #debata #debataprezydencka #DebataSuperExpressu #braun2025 #GrzegorzBraun https://t.co/Zp2JtwChps,jakubkurek22,Mon Apr 28 19:16:44 +0000 2025
1916934512560230732,https://x.com/DemokrataL/status/1916934512560230732,@OficjalneZero Dobry występ Rafała na debacie wyciągnięte wnioski po Końskich. Naprawdę widać kawał dobrej roboty   #Trzaskowski2025  #debataprezydencka  #Wybory2025,DemokrataL,Mon Apr 28 19:16:17 +0000 2025
1916933989878637016,https://x.com/Darth_is_Vader/status/1916933989878637016,Epicki cios Trzaskowskiego na pisowską szczękę. Hipokryzja Nawrockiego obnażona na oczach całej Polski. Masakra. #PorzuconaFlaga  #debataprezydencka  https://t.co/E3IbdeFCty,Darth_is_Vader,Mon Apr 28 19:14:12 +0000 2025
1916932550519411104,https://x.com/Adambest669/status/1916932550519411104,"Najlepszy kandydat na prezydenta , mąż stanu , obrońca Polski @NawrockiKn #debataprezydencka #debatasuperexpress https://t.co/1AollmOu2s",Adambest669,Mon Apr 28 19:08:29 +0000 2025
