id,url,content,author,created_at
1912771256098627597,https://x.com/IwoKowalski_/status/1912771256098627597,Fakty są proste- Adrian to jedyny prospołeczny kandydat na urząd prezydenta!  #zandberg2025,IwoKowalski_,Thu Apr 17 07:32:59 +0000 2025
1912653174193676670,https://x.com/IpsumCoRem/status/1912653174193676670,"@ZandbergRAZEM Z SZACUNKU DO PRZESZŁOŚCI, Z MYŚLĄ O PRZYSZŁOŚCI! #Zandberg2025",IpsumCoRem,Wed Apr 16 23:43:46 +0000 2025
1912642262351163597,https://x.com/sszymektoja/status/1912642262351163597,"@PrzemekGoldmann @SlawomirMentzen Chłopie masz w nicku ""#Hołownia2025 #Zandberg2025"" xDDD",sszymektoja,Wed Apr 16 23:00:25 +0000 2025
1912635802124792124,https://x.com/AleksanderDolo1/status/1912635802124792124,@EwaS1993 Takie same prawo do szczęścia jak każdy. #zandberg2025,AleksanderDolo1,Wed Apr 16 22:34:44 +0000 2025
1912620636481921080,https://x.com/L_G_Sawicki/status/1912620636481921080,"A gdyby tak #Zandberg2025 wygrał w pierwszej turze? Wyobraźcie sobie jakiego rozwolnienia dostałyby te poubierane w garniturki aroganckie, skupione tylko na sobie ptysie.",L_G_Sawicki,Wed Apr 16 21:34:29 +0000 2025
1912617306016059793,https://x.com/amadiamadi1312/status/1912617306016059793,Znajdz roznice #znajdzroznice #kiwior #zandberg #zandberg2025 #coyg #arsenal #dzienzzyciaschizofrenika #jakubjakjacielubie #walekoniadowyniku #walepiwodomeczyku #polishboy https://t.co/a078BJQUBL,amadiamadi1312,Wed Apr 16 21:21:15 +0000 2025
1912604654963155380,https://x.com/kolodziejczyksz/status/1912604654963155380,"- jaki był najlepszy mem z Tobą? - ostatnio jestem zasypywany memami, z których wynika, że mam 7 metrów wzrostu  przepraszam bardzo, ale memy są jak legendy - jest w nich zawsze to ziarno prawdy... #zandberg2025  https://t.co/UuaEwHdMgz",kolodziejczyksz,Wed Apr 16 20:30:58 +0000 2025
1912601263646158887,https://x.com/mentatorr/status/1912601263646158887,Szalona kampania. Adison liderem wzrostów ale wciąż brak mijanki z Hołownią który też do przodu. Pewniej ulokowała się Biejat po akcji z tęczową flagą  Pierwsza 3 kandydatów to nudziarze i ogólnie frajerzy. Wyborcy to widzą i wszystko się może zdarzyć #zandberg2025,mentatorr,Wed Apr 16 20:17:30 +0000 2025
1912597459882160559,https://x.com/cywiliuzzzz/status/1912597459882160559,"if any of yall wanna come out as retarded and agree with  the person below oomf is mentioning just fucking block me cause im not gonna argue with some self called ""leftists"" that are just racists but with ""#ZANDBERG2025"" in their bio",cywiliuzzzz,Wed Apr 16 20:02:23 +0000 2025
1912596860575068458,https://x.com/AwGabrel/status/1912596860575068458,Duality of (Polish) men. 🗡 🇵🇱 #Braun2025 #Zandberg2025 https://t.co/9khXlsgSPZ,AwGabrel,Wed Apr 16 20:00:00 +0000 2025
1912584164286640147,https://x.com/czysta_karta/status/1912584164286640147,"@WalesaJL Lepiej powiesić baner kogoś, kto działa w interesie ludzi, nie portfeli deweloperów. Gigantyczne wpłaty na kampanie Trzaska od deweloperów i ludzi powiązanych tylko dowodzą, w czyim interesie prowadzona jest ta kampania. #zandberg2025",czysta_karta,Wed Apr 16 19:09:33 +0000 2025
1912582751405932923,https://x.com/Liverp00lFan_/status/1912582751405932923,Przecież Zandberg do Maja łyknie tą pizde konfederacką XD #zandberg2025,Liverp00lFan_,Wed Apr 16 19:03:56 +0000 2025
1912574093544538522,https://x.com/cnormik/status/1912574093544538522,#Mentzen2025 #zandberg2025 https://t.co/27JyBpTUmz,cnormik,Wed Apr 16 18:29:32 +0000 2025
1912560545028268239,https://x.com/maciejpawelkie/status/1912560545028268239,A więc tak.   #zandberg2025 https://t.co/RdQbGe9yZp,maciejpawelkie,Wed Apr 16 17:35:42 +0000 2025
1912558487021777156,https://x.com/shidokoto/status/1912558487021777156,MY president #zandberg2025 https://t.co/JFMSYVK63Z,shidokoto,Wed Apr 16 17:27:31 +0000 2025
1912521259822293500,https://x.com/eerinessss/status/1912521259822293500,"@MartaHabior Wahalam sie, ale wygral adrian. Bardzo doceniam to, ze jest w opozycji do obecnego rzadu i nie sprzedal sie za miejsce w spolce, jak co poniektorzy. Sama jestem osoba, ktora mocno stoi w obronie swoich pogladow i bardzo nie trawi choragiewek. #zandberg2025",eerinessss,Wed Apr 16 14:59:35 +0000 2025
1912495961235939417,https://x.com/Scarry_Stories/status/1912495961235939417,#wini #zandberg  #zandberg2025   Adrian Zandberg : 1.Przemawia mając za sobą dosłownie flagę ZSRR i to nie raz tylko wielokrotnie  2.mowi ze poglądy Marksa są mu bardzo bliskie (Marks=twórca komunizmu)  3.Nosi koszulki z podobizną Marksa i robi sobie w nich zdjęcia  4.70% podatku https://t.co/tVBeIWQe9S,Scarry_Stories,Wed Apr 16 13:19:04 +0000 2025
1912476447110803896,https://x.com/MarcinDomagaa14/status/1912476447110803896,"@PawelDSM Bardzo dobrze, że popierasz podejście Zandberga, który nie traci czasu na gadanie o bzdurach typu zaimki i płcie tylko zajmuje się poważnymi sprawami :) Takiego prezydenta nam trzeba :) #zandberg2025",MarcinDomagaa14,Wed Apr 16 12:01:31 +0000 2025
1912469338063327370,https://x.com/Sz3D3R/status/1912469338063327370,@LukaszBok potrzebujemy wykształconych inżynierów żebyśmy byli bardziej urozmaiceni kulturowo jak hegemoni Europy Niemcy czy Francja #ZANDBERG2025,Sz3D3R,Wed Apr 16 11:33:16 +0000 2025
1912456516826701965,https://x.com/jaktonie/status/1912456516826701965,Dziś kampania #Zandberg2025 na Warmii i Mazurach – dzień kończymy spotkaniem otwartym w Elblągu o 18:00. https://t.co/AqjH4BWeg9,jaktonie,Wed Apr 16 10:42:19 +0000 2025
1912391116881567870,https://x.com/MatSliwka/status/1912391116881567870,@MartaHabior #zandberg2025 NL wybrała koryto nad autentyczność. A sprawczości nie ma żadna lewica tak czy tak w obecnym sejmie,MatSliwka,Wed Apr 16 06:22:27 +0000 2025
1912253265456046142,https://x.com/meowkins2137/status/1912253265456046142,@GM20198114 #zandberg2025,meowkins2137,Tue Apr 15 21:14:41 +0000 2025
1912248186690805871,https://x.com/K_Paczkowski/status/1912248186690805871,#zandberg2025 https://t.co/K3qeYSqPxo,K_Paczkowski,Tue Apr 15 20:54:30 +0000 2025
1912228224773337281,https://x.com/zayzolka/status/1912228224773337281,Tylko #Zandberg2025 zapewni poziom w tym kraju i spokój,zayzolka,Tue Apr 15 19:35:10 +0000 2025
1912216203898081466,https://x.com/mich_chojnacki_/status/1912216203898081466,"@prezydentpl - czas na WETO ws. składki zdrowotnej ❗️  Panie prezydencie jest to decyzja, która przesądzi, czy stoi Pan po stronie obywateli, czy rachunku ekonomicznego ponad ludzkim zdrowiem.  #Zandberg2025 #PoTwojejStronie https://t.co/34xU9LAame",mich_chojnacki_,Tue Apr 15 18:47:24 +0000 2025
1912195727180128666,https://x.com/mentatorr/status/1912195727180128666,Adrian dzielnie stanął w debacie  Teraz kluczowy będzie pochód w Święto Pracy. Pokażmy rodakom ilu nas jest i że Polska jest piękna różnorodnością. Widzę flagi słyszę bębny i ogólnie mam ciary #zandberg2025,mentatorr,Tue Apr 15 17:26:02 +0000 2025
1912194350584614944,https://x.com/mentatorr/status/1912194350584614944,Moja mama elektorat PiS po wczorajszej debacie stwierdziła że może jednak zagłosować na tego mojego Adusia I co wy na to pesymiści? Adi idzie jak pożar dżungli #zandberg2025,mentatorr,Tue Apr 15 17:20:34 +0000 2025
1912191821406736456,https://x.com/k41m4r/status/1912191821406736456,Głosujcie na #zandberg2025  bo to właśnie on ma największe szanse na wygraną z Rafałem Trzaskowskim w drugiej turze wyborów!,k41m4r,Tue Apr 15 17:10:31 +0000 2025
1912175888252244014,https://x.com/AntoniJank83933/status/1912175888252244014,"@gardener2794 @kalach444 Wyborca Brauna? #zandberg2025  Jebać neonazioli, antypolskie kurwy z AFD, FPÖ i Fidesz-u",AntoniJank83933,Tue Apr 15 16:07:12 +0000 2025
1912170351884173446,https://x.com/x_Violentiam/status/1912170351884173446,"@userisurkitty @ena_dva_tri Fajnie się gadało pozdrawiam, ANYWAY STREAM POTOP &amp; PAN WOŁODYJOWSKI NA TVP VOD STREAM OGNIEM I MIECZEM NA NETFLIX  #ZANDBERG2025 https://t.co/EaHP0WOvK6",x_Violentiam,Tue Apr 15 15:45:12 +0000 2025
1912154528880672933,https://x.com/AntoniJank83933/status/1912154528880672933,"@Propeertys Batyra nawet Stanowski na jego terenie ogrywa, o Hołowni I Zandbergu nie wspominając... PiSSuary, 3,2,1... Zamkinjcie oczy #Zandberg2025 zwycięzcą 2 patodebaty @szymon_holownia wygrał 1 patodebatę W TVP wygrał @trzaskowski_",AntoniJank83933,Tue Apr 15 14:42:20 +0000 2025
1912143912321294472,https://x.com/jaksietozmienia/status/1912143912321294472,"trzeba młodzież (młodszą młodzież ode mnie) uświadamiać, który kandydat chce dla nich stworzyć przyjazne państwo #zandberg2025",jaksietozmienia,Tue Apr 15 14:00:09 +0000 2025
1912103772467192029,https://x.com/czysta_karta/status/1912103772467192029,"Halo, razemki? Budzimy się, nowy sondaż dropnął! #razem #zandberg2025 https://t.co/ZkVbcsZDxQ",czysta_karta,Tue Apr 15 11:20:39 +0000 2025
1912101388865151088,https://x.com/juz_piter/status/1912101388865151088,@PatriociRAZEM Króciutko z bałwanem #zandberg2025 https://t.co/ZcST2vt5Wi,juz_piter,Tue Apr 15 11:11:10 +0000 2025
1912094550010581222,https://x.com/KsaweryJanusze1/status/1912094550010581222,Moje podsumowanie #debata #DebataPrezydencka #debatarepublika #Trzaskowski2025 #Nawrocki2025 #Mentzen2025 #Hołownia2025 #senyszyn2025 #TrzaskamyPierwsząTurę #TrzaskowskiTeam #trzaskamybanery #NawrockiPrezydent2025 #Nawrocki2025Prezydentem #Stanowski #Zandberg #zandberg2025 #Tusk https://t.co/p7RAZkebvH,KsaweryJanusze1,Tue Apr 15 10:44:00 +0000 2025
1912091868675842355,https://x.com/K_Paczkowski/status/1912091868675842355,"Zmiana pokoleniowa, o którą nic nie robiłem. Wspaniały wynik.  #zandberg2025",K_Paczkowski,Tue Apr 15 10:33:21 +0000 2025
1912085693595078745,https://x.com/SheraldinhoSzef/status/1912085693595078745,@SlawomirMentzen Tylko Zandberg #Zandberg2025,SheraldinhoSzef,Tue Apr 15 10:08:48 +0000 2025
1912076171174363291,https://x.com/pete_topside/status/1912076171174363291,"Głosował będę oczywiście na Zandberga, ale serio zaimponował mi wczoraj Hołownia odpowiadając na to obrzydliwe pytanie Republiki o liczbę płci. Chciałbym żyć w rzeczywistości, gdzie skrajną prawicę reprezentowałby właśnie on.  #Zandberg2025 #Hołownia2025 #WyboryPrezydenckie2025",pete_topside,Tue Apr 15 09:30:58 +0000 2025
1912063710270546409,https://x.com/lec1erc_wdc/status/1912063710270546409,"Za chwilę wybory i boje sie, ze nie będę czuł się bezpiecznie w kraju który kocham. Opieka zdrowotna leży a politycy mający największe poparcie tylko na siebie szczują i mówią co można a czego nie można robic ze SWOIM cialem. Dlatego wybór jest tylko 1 #Zandberg2025",lec1erc_wdc,Tue Apr 15 08:41:27 +0000 2025
1912060434573590851,https://x.com/gruby_z_onru/status/1912060434573590851,A może jednak #Zandberg2025 ? https://t.co/TzgXuBjR5O,gruby_z_onru,Tue Apr 15 08:28:26 +0000 2025
1912053521626628404,https://x.com/Andzia2137/status/1912053521626628404,@KoneserUnii #zandberg2025 💜,Andzia2137,Tue Apr 15 08:00:58 +0000 2025
1912051815173996862,https://x.com/purplePulpecik/status/1912051815173996862,Zauważyliście że po lewej stronie na X panuje moda na opowiadania kto co powiedział które nigdy nie miały miejsca? #Trzaskowski2025 #biejat2025 #zandberg2025,purplePulpecik,Tue Apr 15 07:54:11 +0000 2025
1912048674504327508,https://x.com/linoisgay1/status/1912048674504327508,moj prezydent rozjebal cala reszte w tej smiesznej debacie Glosujcie na adriana zandberga #zandberg2025,linoisgay1,Tue Apr 15 07:41:42 +0000 2025
1911991419708858376,https://x.com/BimTele/status/1911991419708858376,@majakstasko #Zandberg2025,BimTele,Tue Apr 15 03:54:12 +0000 2025
1911952681096085601,https://x.com/JakubDrobi96304/status/1911952681096085601,Zapraszam na moją analizę po debacie prezydenckiej w TV Republika.  https://t.co/6Xa6u83qlh  #TVRepublika  #jakubiak  #Stanowski2025  #Zandberg2025  #Mentzen2025  #Hołownia2025  #bartoszewicz2025  #Braun  #Nawrocki2025  #senyszyn2025   #Woch,JakubDrobi96304,Tue Apr 15 01:20:16 +0000 2025
1911924121979789791,https://x.com/H3RLOK/status/1911924121979789791,A wiecie że według badań @SlawomirMentzen ma największe szanse na wygranie w II turze z @trzaskowski_? Mam nadzieje ze nie ominęliście tego  #Zandberg2025,H3RLOK,Mon Apr 14 23:26:47 +0000 2025
1911907742098591946,https://x.com/juz_piter/status/1911907742098591946,"@RepublikaTV @ZandbergRAZEM I bardzo dobrze mówił, jazda #Zandberg2025",juz_piter,Mon Apr 14 22:21:41 +0000 2025
1911906527125831784,https://x.com/mentatorr/status/1911906527125831784,Mama Adisona twierdzi że po debacie ma 10% Pewne info #zandberg2025,mentatorr,Mon Apr 14 22:16:52 +0000 2025
1911899373300289822,https://x.com/PoznanRazem/status/1911899373300289822,"@SlawomirMentzen już wie, że po piętach depcze mu potężny duńczyk🔥 #Zandberg2025",PoznanRazem,Mon Apr 14 21:48:26 +0000 2025
1911899304182030639,https://x.com/dodo_say10/status/1911899304182030639,Adrian Zandberg zdecydowanie najlepiej sobie poradził. Jedyny wyłamał się i odpowiedział sensownie na żałosne pytanie o plciach. Merytoryka grała tutaj pierwsze skrzypce #zandberg2025 💜,dodo_say10,Mon Apr 14 21:48:10 +0000 2025
1911896690346377421,https://x.com/AaAa54726095985/status/1911896690346377421,"@_rafaello81 Jest tak bo wydają 12% na leczenie, a nie 6% jak my. Ni3 ma w tym drugiego dna, trzeba zwiększyć wydatki na służbę zdrowia #Zandberg2025",AaAa54726095985,Mon Apr 14 21:37:46 +0000 2025
1911895168677970060,https://x.com/czysta_karta/status/1911895168677970060,"@LiverbirdFPL @ZandbergRAZEM Kilkunastu klonów mencena i jeden, który nie idzie za tłumem #zandberg2025",czysta_karta,Mon Apr 14 21:31:44 +0000 2025
1911894530577641920,https://x.com/mentatorr/status/1911894530577641920,Jak po tej debacie poparcie nie skoczy to już kurwa nie wiem co Adison mógłby jeszcze zrobić  #zandberg2025 https://t.co/cRdWwghXeC,mentatorr,Mon Apr 14 21:29:12 +0000 2025
1911893963516084549,https://x.com/darks1st3r/status/1911893963516084549,To jest wasz kandydat na prezydenta? Bo mój tak  #ZANDBERG2025,darks1st3r,Mon Apr 14 21:26:56 +0000 2025
1911893709517357402,https://x.com/Huyochita_/status/1911893709517357402,"@PatrykSlowik Zandberg najlepszy oj tak tak, racja panie Patrykj trudno się nie zgodzić   #zandberg2025 #glosujenaadriana",Huyochita_,Mon Apr 14 21:25:56 +0000 2025
1911889454526062651,https://x.com/qst077/status/1911889454526062651,Tak na prawde do czasu obalenia POPISu powinna zawiązać się koalicja KonfedeRazem. A później możecie się nawalać miedzy sobą. #DebataRepubliki #debatarepublika #DebataPrezydencka #Mentzen2025 #zandberg2025,qst077,Mon Apr 14 21:09:01 +0000 2025
1911888199875506411,https://x.com/Dampro227/status/1911888199875506411,Zwycięzcą debaty w Republice jest Adrian Zandberg 🔥 Dlaczego? Jako jedyny się nie zbłaźnił.  Jako jedyny nie zaliczył ani jednej głupiej wypowiedzi.  Jako jedyny starał się zachować merytoryke. 18 maja jest tylko jeden wybór! 🔥 #zandberg2025 https://t.co/tOoWXoUR9D,Dampro227,Mon Apr 14 21:04:02 +0000 2025
1911887235877634318,https://x.com/MagicznyK4mil/status/1911887235877634318,to jest wasz prezydent? bo mój tak #zandberg2025,MagicznyK4mil,Mon Apr 14 21:00:12 +0000 2025
1911886873196478974,https://x.com/maks18pl/status/1911886873196478974,@hayastanboi Zandberg na początku był zaspany i niewprawiony ale z każdymi minutami rozkręcał się i zdemolował w pył to żenujące towarzystwo. JAZDA #zandberg2025,maks18pl,Mon Apr 14 20:58:46 +0000 2025
1911886693143032210,https://x.com/juz_piter/status/1911886693143032210,@RepublikaTV @ZandbergRAZEM JEDYNY POWAŻNY KANDYDAT. #zandberg2025 https://t.co/anIPQsTpSp,juz_piter,Mon Apr 14 20:58:03 +0000 2025
1911886307820794245,https://x.com/maks18pl/status/1911886307820794245,"Początkowo Adrian oprócz solidnej konkretnej mowy wydawał mi się troche zaspany, ale po dalszej części debaty na końcu muszę powiedzieć - NOKAUT. Zdemolował wszystkich w pył. Będzie konkretny wzrost w sondażach. Najlepszy i merytoryczny kandydat w tych wyborach. #ZANDBERG2025 🗿 https://t.co/EyTR9ReoMH",maks18pl,Mon Apr 14 20:56:31 +0000 2025
1911885566901187003,https://x.com/sredniowieczny7/status/1911885566901187003,Fajnie Zandberg się reklamuje jako nowy ( gospodarczy ) PiS ale nie utrzymał powagi na twarzy. To minus. #debata #DebataRepubliki #zandberg2025,sredniowieczny7,Mon Apr 14 20:53:34 +0000 2025
1911885463478239387,https://x.com/Thouruk/status/1911885463478239387,BĘDĘ ZOBOWIĄZANY #zandberg2025,Thouruk,Mon Apr 14 20:53:10 +0000 2025
1911883460555186222,https://x.com/julianksieski/status/1911883460555186222,"#zandberg2025 Jestem wielkim fanem zwierząt a w szczególności Orki są mi bliskie, @ZandbergRAZEM też lubi ORKI.",julianksieski,Mon Apr 14 20:45:12 +0000 2025
1911883333115806105,https://x.com/Molics_/status/1911883333115806105,#zandberg2025 https://t.co/zGgX8IobbU,Molics_,Mon Apr 14 20:44:42 +0000 2025
1911879563983864316,https://x.com/sredniowieczny7/status/1911879563983864316,@LukasPawlowski No widocznie startuje w wyborach prezydenckich spoza PiSu i PO #DebataRepubliki #zandberg2025,sredniowieczny7,Mon Apr 14 20:29:43 +0000 2025
1911879522296754359,https://x.com/Quezter77/status/1911879522296754359,Ja po tej debacie jestem Zandbergany #zandberg2025,Quezter77,Mon Apr 14 20:29:33 +0000 2025
1911879387852800135,https://x.com/Paproteek_/status/1911879387852800135,Jak na ten moment chyba najlepiej zandberg wypadł  #debata #zandberg2025,Paproteek_,Mon Apr 14 20:29:01 +0000 2025
1911879286170013897,https://x.com/Mazurrito/status/1911879286170013897,"#zandberg2025 mimo iż mi do niego bardzo daleko to solidnie się prezentuje, jednak unikanie tematów o transseksualniści nie tylko jest słabe ale pokazuje że mimo bycia zwolennikiem to jednak nie jest to dla niego opłacalne, wciąż 100 poziomów wyżej niż #Hołownia2025 #debata https://t.co/yMkPFkZHiq",Mazurrito,Mon Apr 14 20:28:37 +0000 2025
1911875105703018721,https://x.com/LocalVamolaFan/status/1911875105703018721,Mój kandydat #Zandberg2025,LocalVamolaFan,Mon Apr 14 20:12:00 +0000 2025
1911875040632623118,https://x.com/TheBlackQu/status/1911875040632623118,Wiking się obudził #debata #debatarepublika #zandberg2025 https://t.co/YQfUr6d0Kv,TheBlackQu,Mon Apr 14 20:11:45 +0000 2025
1911869464578056622,https://x.com/rigczer/status/1911869464578056622,@PKpopiara #zandberg2025 https://t.co/3TDvVuSBXN,rigczer,Mon Apr 14 19:49:35 +0000 2025
1911865149037953314,https://x.com/luvpillz_/status/1911865149037953314,#debata #summer #youngthugtypebeat #tanatypebeat #zandberg2025 https://t.co/5TStIkHVmW,luvpillz_,Mon Apr 14 19:32:26 +0000 2025
1911863540232905111,https://x.com/ghomaline/status/1911863540232905111,czy jak napiszę #zandberg2025 to jestem sigma?,ghomaline,Mon Apr 14 19:26:03 +0000 2025
1911862422031171901,https://x.com/Paproteek_/status/1911862422031171901,No i zandberg zaorał republikę i ich pytania o płcie. #DebataRepubliki #REPUBLIKA #zandberg2025,Paproteek_,Mon Apr 14 19:21:36 +0000 2025
1911858927303561512,https://x.com/nyomsh/status/1911858927303561512,#zandberg2025 zandbi https://t.co/tS5ibzUkwC,nyomsh,Mon Apr 14 19:07:43 +0000 2025
1911858362515341678,https://x.com/Paproteek_/status/1911858362515341678,"Zandberg jak zwykle, dobrze i merytorycznie ale mam wrażenie że jest zmęczony   #DebataRepubliki #zandberg2025",Paproteek_,Mon Apr 14 19:05:28 +0000 2025
1911853233280000432,https://x.com/lekwaKSC/status/1911853233280000432,Fabian Bzdyl co za Bramka 🤯🤯🤯 #debata #DebataPrezydencka #DebataRepubliki #DebataPrezydencka #zandberg2025 #NawrockiPrezydent2025 #mentzenchuj2025 https://t.co/oBAzREQBTm,lekwaKSC,Mon Apr 14 18:45:05 +0000 2025
1911851080545382546,https://x.com/lekwaKSC/status/1911851080545382546,Widzieliście tą bombe Otara Kakabadze? #debata #DebataPrezydencka #DebataRepubliki #DebataPrezydencka #zandberg2025 #NawrockiPrezydent2025 #mentzenchuj2025 https://t.co/QH6sc3xC4v,lekwaKSC,Mon Apr 14 18:36:32 +0000 2025
1911846177332429163,https://x.com/K_Paczkowski/status/1911846177332429163,Ma czelność mówić o praktycznych konkretach. #zandberg2025 #DebataRepubliki,K_Paczkowski,Mon Apr 14 18:17:03 +0000 2025
1911844717639180772,https://x.com/mich_chojnacki_/status/1911844717639180772,#Zandberg2025 💕,mich_chojnacki_,Mon Apr 14 18:11:15 +0000 2025
1911819468562399615,https://x.com/pitersonx/status/1911819468562399615,"@z_gruzji @filipzolcik @MagdaBiejat @Lewica_News no, obsrana. #Zandberg2025",pitersonx,Mon Apr 14 16:30:55 +0000 2025
1911815743517155495,https://x.com/YeetDoggoTaken/status/1911815743517155495,@OOCLeftwt #Zandberg2025 https://t.co/pPxOAbmLyv,YeetDoggoTaken,Mon Apr 14 16:16:07 +0000 2025
1911807526674276504,https://x.com/kilanski_kacper/status/1911807526674276504,@libkometr @MagdaBiejat #zandberg2025 był pierwszy kiedy Magda bawiła się w #Końskie2025,kilanski_kacper,Mon Apr 14 15:43:28 +0000 2025
1911803936241025450,https://x.com/brooklynbabysh/status/1911803936241025450,@DonFederico69 @Bosaczek777 #zandberg2025,brooklynbabysh,Mon Apr 14 15:29:12 +0000 2025
1911785007674204573,https://x.com/sciamachia_/status/1911785007674204573,"(9) Chwalmy polityków za rozwój, pracę, profesjonalizm - niewiele tych  powodów do poklasku nam dają.   #zandberg2025 #Wybory2025 #każdytylkonieMentzen",sciamachia_,Mon Apr 14 14:13:59 +0000 2025
1911771111861235843,https://x.com/chiedaraaa/status/1911771111861235843,"A teraz proszę te punkty porównać z założeniami programowym kandydatów i kandydatki na prezydenta. Wniosek, jest jasny, 18 maja głosuję na @ZandbergRAZEM #zandberg2025  Pozdrawiam serdecznie, widzimy się w lepszej Polsce &lt;3",chiedaraaa,Mon Apr 14 13:18:46 +0000 2025
1911755340514816485,https://x.com/julianksieski/status/1911755340514816485,#zandberg2025   Zandberg Prezydentem Zandberg Kierownikiem Adrian jest trenerem Ja jestem jego zawodnikiem https://t.co/UHxmerrKF1,julianksieski,Mon Apr 14 12:16:06 +0000 2025
1911751518455320578,https://x.com/julianksieski/status/1911751518455320578,"#zandberg2025 Taki banger, że szok 😜😜😜 https://t.co/52vaBH54nI",julianksieski,Mon Apr 14 12:00:55 +0000 2025
1911745074079154207,https://x.com/Bobo_Lud/status/1911745074079154207,@yrizona_ Dalej #zandberg2025 https://t.co/v9791YDdXL,Bobo_Lud,Mon Apr 14 11:35:18 +0000 2025
1911712160264102224,https://x.com/RazemWM/status/1911712160264102224,"@ZandbergRAZEM na Warmii, Mazurach i Powiślu!   Gdzie się widzimy z Wami? Dajcie znać! 😉 #PoTwojejStronie #Zandberg2025",RazemWM,Mon Apr 14 09:24:31 +0000 2025
1911689697115459632,https://x.com/ob1canobae/status/1911689697115459632,@kamilwojdaa #Zandberg2025,ob1canobae,Mon Apr 14 07:55:15 +0000 2025
1911678806957453597,https://x.com/ZaZdzislaw/status/1911678806957453597,"Dylemat naszego Donalda czy na prezydenckiej debacie @RepublikaTV pojawi się kandydat #Trzaskowski2025 ? Jedno jest pewne, pojawi się #Zandberg2025 !! https://t.co/GRXahUgHOJ",ZaZdzislaw,Mon Apr 14 07:11:59 +0000 2025
